1351050730.23,12520401,40.893,-22.982,0.8826710000000001,-2.66,
1351050730.23,12520700,37.893,-21.497,1.025742,2.609,
1351050730.23,12520701,8.63,-0.528,1.073449,-1.342,
1351050730.23,12520800,-2.763,-0.624,0.837153,-2.733,
1351050730.23,12520801,35.319,-22.152,0.787539,-2.732,
1351050730.274,12453200,-29.898,4.027,0.514302,1.986,
1351050730.274,12495400,14.428,-9.35,1.27071,-0.607,
1351050730.274,12501401,39.446,-16.724,0.600163,1.184,
1351050730.274,12502700,-12.392,-10.797,0.5634790000000001,-2.183,
1351050730.274,12510800,11.942,-7.9030000000000005,0.653713,-2.026,
1351050730.274,12511300,20.553,-11.747,0.7029299999999999,-1.138,
1351050730.274,12512101,-9.764,-11.027000000000001,0.6735800000000001,-1.058,
1351050730.274,12512500,-13.885,-10.474,0.47460800000000003,-2.49,
1351050730.274,12512700,43.698,-21.925,1.2835830000000001,-0.608,
1351050730.274,12513100,9.88,-0.5,0.661344,-1.774,
1351050730.274,12513300,12.117,-7.2330000000000005,0.672899,-2.631,
1351050730.274,12513500,7.648000000000001,0.394,1.03457,1.905,
1351050730.274,12513900,11.393,-4.726,1.630775,2.325,
1351050730.274,12513901,11.448,-3.406,1.372683,2.017,
1351050730.274,12513902,12.691,-5.643,1.6386990000000001,2.363,
1351050730.274,12514100,13.905000000000001,-6.082,1.295373,2.257,
1351050730.274,12514101,-1.649,6.014,0.821041,2.396,
1351050730.274,12514300,2.189,1.441,1.430578,-0.425,
1351050730.274,12514600,-2.458,-1.087,0.5450349999999999,1.072,
1351050730.274,12514700,7.523000000000001,-3.443,1.564646,-0.897,
1351050730.274,12515000,24.944,-15.813,1.201402,2.878,
1351050730.274,12515300,22.905,-15.433,1.21376,2.627,
1351050730.274,12515302,12.986,-6.898000000000001,1.1314849999999999,2.397,
1351050730.274,12515700,0.378,2.072,1.236509,-0.41,
1351050730.274,12515900,-2.144,-2.762,0.42135300000000003,2.837,
1351050730.274,12515901,-2.916,-2.361,0.660753,2.37,
1351050730.274,12515902,-10.444,-10.42,0.6205,-1.633,
1351050730.274,12520300,38.271,-20.626,1.134867,2.674,
1351050730.274,12520301,39.176,-20.153,1.482223,2.582,
1351050730.274,12520400,39.222,-22.256,1.169971,2.59,
1351050730.274,12520401,40.861000000000004,-22.981,0.811864,-2.681,
1351050730.274,12520700,37.854,-21.471,1.0096100000000001,2.629,
1351050730.274,12520701,8.645,-0.5750000000000001,1.0880180000000002,-1.309,
1351050730.274,12520800,-2.737,-0.589,0.615385,-3.003,
1351050730.274,12520801,35.297000000000004,-22.167,0.802357,-2.808,
1351050730.321,12453200,-29.92,4.033,0.5252140000000001,2.205,
1351050730.321,12495400,14.497,-9.388,1.358851,-0.597,
1351050730.321,12501401,39.455,-16.674,0.652036,1.249,
1351050730.321,12502700,-12.406,-10.797,0.542029,-2.27,
1351050730.321,12510800,11.98,-7.867,0.53231,-1.958,
1351050730.321,12511300,20.534,-11.756,0.6702480000000001,-1.395,
1351050730.321,12512101,-9.753,-11.03,0.7176,-1.16,
1351050730.321,12512500,-13.883000000000001,-10.453,0.500374,-2.481,
1351050730.321,12512700,43.742000000000004,-21.928,1.205507,-0.553,
1351050730.321,12513100,9.891,-0.494,0.6600750000000001,-1.65,
1351050730.321,12513300,12.118,-7.228,0.656629,-2.743,
1351050730.321,12513500,7.663,0.423,0.88548,1.861,
1351050730.321,12513900,11.327,-4.676,1.6912639999999999,2.421,
1351050730.321,12513901,11.421,-3.379,1.2593910000000001,2.07,
1351050730.321,12513902,12.638,-5.59,1.656337,2.399,
1351050730.321,12514100,13.870000000000001,-6.033,1.336782,2.277,
1351050730.321,12514101,-1.676,6.029,0.847761,2.38,
1351050730.321,12514300,2.209,1.48,1.3215530000000002,-0.287,
1351050730.321,12514600,-2.452,-1.11,0.507295,0.918,
1351050730.321,12514700,7.641,-3.456,1.566092,-0.836,
1351050730.321,12515000,24.893,-15.805,1.17,2.881,
1351050730.321,12515300,22.896,-15.384,1.046356,2.614,
1351050730.321,12515302,12.962,-6.873,1.099665,2.349,
1351050730.321,12515700,0.442,2.04,1.3220340000000002,-0.413,
1351050730.321,12515900,-2.094,-2.791,0.261424,2.997,
1351050730.321,12515901,-2.915,-2.366,0.579123,2.302,
1351050730.321,12515902,-10.409,-10.406,0.530629,-1.453,
1351050730.321,12520300,38.221000000000004,-20.623,1.106729,2.717,
1351050730.321,12520301,39.129,-20.115000000000002,1.587083,2.547,
1351050730.321,12520400,39.137,-22.232,1.250094,2.665,
1351050730.321,12520401,40.806,-23.0,0.8565820000000001,-2.678,
1351050730.321,12520700,37.797000000000004,-21.455000000000002,1.030931,2.679,
1351050730.321,12520701,8.657,-0.619,1.053355,-1.347,
1351050730.321,12520800,-2.7880000000000003,-0.685,0.846705,-2.669,
1351050730.321,12520801,35.274,-22.182000000000002,0.7742450000000001,-2.74,
1351050730.364,12453200,-29.939,4.051,0.581283,2.239,
1351050730.364,12495400,14.569,-9.419,1.4954690000000002,-0.566,
1351050730.364,12501401,39.303,-16.736,0.15720800000000001,-3.063,
1351050730.364,12502700,-12.39,-10.773,0.444864,-2.333,
1351050730.364,12510800,11.963000000000001,-7.869,0.5258400000000001,-2.143,
1351050730.364,12511300,20.524,-11.772,0.680722,-1.419,
1351050730.364,12512101,-9.756,-11.03,0.726367,-1.161,
1351050730.364,12512500,-13.883000000000001,-10.446,0.536745,-2.408,
1351050730.364,12512700,43.801,-21.945,1.1867100000000002,-0.542,
1351050730.364,12513100,9.894,-0.491,0.618183,-1.56,
1351050730.364,12513300,12.146,-7.222,0.6459280000000001,-2.734,
1351050730.364,12513500,7.668,0.456,0.8268920000000001,1.736,
1351050730.364,12513900,11.303,-4.648,1.593222,2.389,
1351050730.364,12513901,11.411,-3.329,1.275924,1.946,
1351050730.364,12513902,12.576,-5.5360000000000005,1.717087,2.437,
1351050730.364,12514100,13.824,-6.014,1.29853,2.29,
1351050730.364,12514101,-1.686,6.058,0.777685,2.35,
1351050730.364,12514300,2.2720000000000002,1.419,1.2437880000000001,-0.364,
1351050730.364,12514600,-2.452,-1.1260000000000001,0.467373,0.951,
1351050730.364,12514700,7.657,-3.477,1.4653589999999999,-0.814,
1351050730.364,12515000,24.853,-15.805,1.065261,2.934,
1351050730.364,12515300,22.788,-15.398,1.1739490000000001,2.629,
1351050730.364,12515302,12.911,-6.843,1.1709960000000001,2.36,
1351050730.364,12515700,0.486,2.033,1.3020909999999999,-0.441,
1351050730.364,12515900,-2.071,-2.809,0.275341,3.053,
1351050730.364,12515901,-2.907,-2.361,0.49512500000000004,2.133,
1351050730.364,12515902,-10.394,-10.386000000000001,0.632936,-1.284,
1351050730.364,12520300,38.179,-20.621,1.102443,2.72,
1351050730.364,12520301,39.093,-20.084,1.510524,2.563,
1351050730.364,12520400,39.089,-22.22,1.240968,2.679,
1351050730.364,12520401,40.757,-23.001,0.801212,-2.681,
1351050730.364,12520700,37.77,-21.44,0.960521,2.726,
1351050730.364,12520701,8.67,-0.657,1.024282,-1.392,
1351050730.364,12520800,-2.8000000000000003,-0.706,0.864418,-2.634,
1351050730.364,12520801,35.256,-22.191,0.733326,-2.782,
1351050730.407,12453200,-29.939,4.0680000000000005,0.604523,2.202,
1351050730.407,12495400,14.641,-9.444,1.556724,-0.511,
1351050730.407,12501401,39.219,-16.886,0.415539,-1.702,
1351050730.407,12502700,-12.391,-10.763,0.39893900000000004,-2.475,
1351050730.407,12510800,11.945,-7.86,0.606539,-2.209,
1351050730.407,12511300,20.516000000000002,-11.758000000000001,0.690406,-1.517,
1351050730.407,12512101,-9.762,-11.031,0.764597,-1.289,
1351050730.407,12512500,-13.886000000000001,-10.429,0.469505,-2.51,
1351050730.407,12512700,43.863,-22.0,1.197673,-0.57,
1351050730.407,12513100,9.913,-0.494,0.5942820000000001,-1.499,
1351050730.407,12513300,12.163,-7.23,0.690991,-2.588,
1351050730.407,12513500,7.671,0.5,0.786806,1.734,
1351050730.407,12513900,11.249,-4.611,1.631062,2.398,
1351050730.407,12513901,11.397,-3.293,1.302057,1.962,
1351050730.407,12513902,12.533,-5.513,1.658943,2.448,
1351050730.407,12514100,13.799,-6.005,1.204766,2.303,
1351050730.407,12514101,-1.72,6.088,0.828967,2.338,
1351050730.407,12514300,2.398,1.331,1.377097,-0.526,
1351050730.407,12514600,-2.45,-1.1360000000000001,0.48675599999999997,1.011,
1351050730.407,12514700,7.707,-3.5580000000000003,1.502852,-0.879,
1351050730.407,12515000,24.825,-15.798,0.956091,2.868,
1351050730.407,12515300,22.738,-15.35,1.177463,2.586,
1351050730.407,12515302,12.88,-6.8260000000000005,1.090485,2.43,
1351050730.407,12515700,0.524,2.028,1.345771,-0.512,
1351050730.407,12515900,-2.0340000000000003,-2.849,0.16658799999999999,-3.026,
1351050730.407,12515901,-2.923,-2.354,0.527586,2.192,
1351050730.407,12515902,-10.385,-10.394,0.717553,-1.324,
1351050730.407,12520300,38.118,-20.607,1.071674,2.72,
1351050730.407,12520301,39.055,-20.068,1.4712539999999998,2.617,
1351050730.407,12520400,39.029,-22.18,1.2244030000000001,2.656,
1351050730.407,12520401,40.731,-23.007,0.795415,-2.653,
1351050730.407,12520700,37.71,-21.417,0.973953,2.698,
1351050730.407,12520701,8.678,-0.6950000000000001,0.991414,-1.475,
1351050730.407,12520800,-2.832,-0.736,0.8565240000000001,-2.533,
1351050730.407,12520801,35.241,-22.172,0.707188,-2.856,
1351050730.452,12453200,-29.945,4.0680000000000005,0.5832780000000001,2.219,
1351050730.452,12495400,14.715,-9.475,1.543648,-0.525,
1351050730.452,12501401,39.223,-16.896,0.45470800000000006,-1.691,
1351050730.452,12502700,-12.402000000000001,-10.728,0.385743,-2.592,
1351050730.452,12510800,11.939,-7.857,0.646128,-2.302,
1351050730.452,12511300,20.482,-11.767,0.8200040000000001,-1.738,
1351050730.452,12512101,-9.769,-11.055,0.826801,-1.354,
1351050730.452,12512500,-13.891,-10.426,0.47339400000000004,-2.596,
1351050730.452,12512700,43.927,-22.03,1.240869,-0.493,
1351050730.452,12513100,9.922,-0.53,0.621026,-1.609,
1351050730.452,12513300,12.155000000000001,-7.2410000000000005,0.7861570000000001,-2.763,
1351050730.452,12513500,7.678,0.5670000000000001,0.811706,1.659,
1351050730.452,12513900,11.189,-4.579,1.619059,2.419,
1351050730.452,12513901,11.362,-3.233,1.311378,2.029,
1351050730.452,12513902,12.472,-5.48,1.6341430000000001,2.482,
1351050730.452,12514100,13.771,-5.973,1.145439,2.286,
1351050730.452,12514101,-1.745,6.0920000000000005,0.826706,2.411,
1351050730.452,12514300,2.441,1.286,1.346578,-0.539,
1351050730.452,12514600,-2.441,-1.141,0.496633,0.926,
1351050730.452,12514700,7.748,-3.622,1.485787,-0.963,
1351050730.452,12515000,24.798000000000002,-15.789,0.9480320000000001,2.799,
1351050730.452,12515300,22.721,-15.38,0.9529160000000001,2.598,
1351050730.452,12515302,12.863,-6.801,1.059156,2.466,
1351050730.452,12515700,0.605,2.071,1.367807,-0.379,
1351050730.452,12515900,-1.988,-2.899,0.13272,-2.41,
1351050730.452,12515901,-2.938,-2.347,0.57836,2.223,
1351050730.452,12515902,-10.371,-10.399000000000001,0.711766,-1.254,
1351050730.452,12520300,38.089,-20.583000000000002,1.0219,2.723,
1351050730.452,12520301,39.016,-20.065,1.314078,2.714,
1351050730.452,12520400,38.981,-22.143,1.205827,2.613,
1351050730.452,12520401,40.711,-23.002,0.756225,-2.648,
1351050730.452,12520700,37.668,-21.396,1.001625,2.695,
1351050730.452,12520701,8.66,-0.727,0.961136,-1.585,
1351050730.452,12520800,-2.819,-0.76,0.7579640000000001,-2.496,
1351050730.452,12520801,35.258,-22.186,0.635925,-2.713,
1351050730.496,12453200,-29.947,4.0600000000000005,0.542847,2.285,
1351050730.496,12495400,14.786,-9.497,1.497271,-0.48,
1351050730.496,12501401,39.246,-16.787,0.225768,-1.513,
1351050730.496,12502700,-12.4,-10.714,0.35297100000000003,-2.564,
1351050730.496,12510800,11.934000000000001,-7.859,0.65963,-2.382,
1351050730.496,12511300,20.444,-11.772,0.8661810000000001,-1.858,
1351050730.496,12512101,-9.771,-11.071,0.770389,-1.37,
1351050730.496,12512500,-13.899000000000001,-10.427,0.448402,-2.482,
1351050730.496,12512700,43.981,-22.072,1.2352210000000001,-0.528,
1351050730.496,12513100,9.956,-0.512,0.589722,-1.578,
1351050730.496,12513300,12.158,-7.251,0.726661,-2.825,
1351050730.496,12513500,7.68,0.626,0.947798,1.64,
1351050730.496,12513900,11.157,-4.5680000000000005,1.598339,2.441,
1351050730.496,12513901,11.321,-3.205,1.314661,2.09,
1351050730.496,12513902,12.435,-5.454,1.5958620000000001,2.475,
1351050730.496,12514100,13.722,-5.92,1.1558950000000001,2.25,
1351050730.496,12514101,-1.7770000000000001,6.141,0.88641,2.376,
1351050730.496,12514300,2.486,1.2610000000000001,1.3646300000000002,-0.483,
1351050730.496,12514600,-2.418,-1.157,0.524639,0.875,
1351050730.496,12514700,7.783,-3.661,1.42085,-0.962,
1351050730.496,12515000,24.778000000000002,-15.783,0.886221,2.822,
1351050730.496,12515300,22.597,-15.282,1.1437439999999999,2.567,
1351050730.496,12515302,12.826,-6.768,1.0807280000000001,2.52,
1351050730.496,12515700,0.66,2.051,1.399973,-0.389,
1351050730.496,12515900,-2.007,-2.8970000000000002,0.226456,-2.702,
1351050730.496,12515901,-2.942,-2.344,0.5689740000000001,2.207,
1351050730.496,12515902,-10.365,-10.401,0.6809109999999999,-1.205,
1351050730.496,12520300,38.031,-20.573,1.077966,2.697,
1351050730.496,12520301,38.987,-20.06,1.2547929999999998,2.742,
1351050730.496,12520400,38.945,-22.112000000000002,1.073116,2.581,
1351050730.496,12520401,40.693,-22.988,0.721073,-2.674,
1351050730.496,12520700,37.643,-21.376,0.960228,2.667,
1351050730.496,12520701,8.655,-0.78,1.065374,-1.498,
1351050730.496,12520800,-2.805,-0.767,0.687836,-2.378,
1351050730.496,12520801,35.262,-22.205000000000002,0.649044,-2.619,
1351050730.541,12453200,-29.941,4.064,0.555457,2.31,
1351050730.541,12495400,14.864,-9.540000000000001,1.627817,-0.49,
1351050730.541,12501401,39.232,-16.782,0.26349700000000004,-1.441,
1351050730.541,12502700,-12.39,-10.71,0.41483400000000004,-2.292,
1351050730.541,12510800,11.928,-7.8580000000000005,0.6595460000000001,-2.414,
1351050730.541,12511300,20.419,-11.765,0.814772,-1.873,
1351050730.541,12512101,-9.781,-11.083,0.7071520000000001,-1.416,
1351050730.541,12512500,-13.902000000000001,-10.422,0.49844299999999997,-2.55,
1351050730.541,12512700,44.03,-22.109,1.285573,-0.528,
1351050730.541,12513100,9.968,-0.503,0.53222,-1.716,
1351050730.541,12513300,12.163,-7.257000000000001,0.6735230000000001,-2.842,
1351050730.541,12513500,7.694,0.6930000000000001,1.031095,1.526,
1351050730.541,12513900,11.119,-4.515,1.58022,2.419,
1351050730.541,12513901,11.314,-3.1790000000000003,1.2424790000000001,2.005,
1351050730.541,12513902,12.42,-5.428,1.522488,2.512,
1351050730.541,12514100,13.679,-5.881,1.094891,2.278,
1351050730.541,12514101,-1.817,6.1930000000000005,0.9870700000000001,2.396,
1351050730.541,12514300,2.539,1.227,1.3769580000000001,-0.482,
1351050730.541,12514600,-2.398,-1.16,0.552138,0.861,
1351050730.541,12514700,7.814,-3.717,1.403404,-0.945,
1351050730.541,12515000,24.756,-15.765,0.839079,2.759,
1351050730.541,12515300,22.555,-15.269,1.065191,2.553,
1351050730.541,12515302,12.792,-6.747,1.056532,2.565,
1351050730.541,12515700,0.726,2.0460000000000003,1.395425,-0.355,
1351050730.541,12515900,-1.802,-3.087,0.5505990000000001,-1.049,
1351050730.541,12515901,-2.968,-2.349,0.606917,2.169,
1351050730.541,12515902,-10.361,-10.409,0.7014210000000001,-1.217,
1351050730.541,12520300,37.959,-20.567,1.126337,2.726,
1351050730.541,12520301,38.958,-20.047,1.2090619999999999,2.693,
1351050730.541,12520400,38.905,-22.078,1.134883,2.526,
1351050730.541,12520401,40.665,-22.977,0.741934,-2.72,
1351050730.541,12520700,37.613,-21.341,0.9752010000000001,2.631,
1351050730.541,12520701,8.658,-0.8310000000000001,1.087255,-1.484,
1351050730.541,12520800,-2.79,-0.777,0.7469640000000001,-2.295,
1351050730.541,12520801,35.261,-22.207,0.619939,-2.674,
1351050730.584,12453200,-29.947,4.065,0.600227,2.37,
1351050730.584,12495400,14.933,-9.552,1.57952,-0.436,
1351050730.584,12501401,39.196,-16.847,0.41424099999999997,-1.538,
1351050730.584,12502700,-12.392,-10.71,0.493588,-2.366,
1351050730.584,12510800,11.924,-7.853,0.625044,-2.46,
1351050730.584,12511300,20.41,-11.797,0.79979,-1.86,
1351050730.584,12512101,-9.777000000000001,-11.087,0.6503049999999999,-1.495,
1351050730.584,12512500,-13.915000000000001,-10.415000000000001,0.55244,-2.556,
1351050730.584,12512700,44.105000000000004,-22.154,1.2644000000000002,-0.543,
1351050730.584,12513100,9.965,-0.503,0.489224,-1.806,
1351050730.584,12513300,12.161,-7.259,0.675139,-2.874,
1351050730.584,12513500,7.695,0.766,1.0821489999999998,1.483,
1351050730.584,12513900,11.120000000000001,-4.464,1.416579,2.313,
1351050730.584,12513901,11.293000000000001,-3.164,1.258008,2.08,
1351050730.584,12513902,12.370000000000001,-5.371,1.631718,2.508,
1351050730.584,12514100,13.654,-5.861,1.0689849999999999,2.302,
1351050730.584,12514101,-1.874,6.246,1.073483,2.424,
1351050730.584,12514300,2.586,1.198,1.360941,-0.574,
1351050730.584,12514600,-2.375,-1.145,0.53167,0.917,
1351050730.584,12514700,7.839,-3.77,1.393799,-0.938,
1351050730.584,12515000,24.72,-15.759,0.809741,2.804,
1351050730.584,12515300,22.518,-15.259,0.989251,2.57,
1351050730.584,12515302,12.77,-6.715,0.9961599999999999,2.524,
1351050730.584,12515700,0.786,2.013,1.461705,-0.344,
1351050730.584,12515900,-1.795,-3.081,0.5471509999999999,-1.216,
1351050730.584,12515901,-2.987,-2.359,0.5910190000000001,2.207,
1351050730.584,12515902,-10.355,-10.412,0.7058390000000001,-1.215,
1351050730.584,12520300,37.896,-20.562,1.142072,2.774,
1351050730.584,12520301,38.922000000000004,-20.022000000000002,1.215387,2.643,
1351050730.584,12520400,38.875,-22.055,1.0877260000000002,2.553,
1351050730.584,12520401,40.625,-22.961000000000002,0.790528,-2.717,
1351050730.584,12520700,37.573,-21.324,0.980318,2.654,
1351050730.584,12520701,8.646,-0.882,1.069869,-1.519,
1351050730.584,12520800,-2.8040000000000003,-0.798,0.768549,-2.294,
1351050730.584,12520801,35.261,-22.223,0.584373,-2.604,
1351050730.627,12453200,-29.95,4.057,0.6582530000000001,2.437,
1351050730.627,12495400,14.989,-9.555,1.5067000000000002,-0.374,
1351050730.627,12501401,39.187,-16.875,0.48659300000000005,-1.582,
1351050730.627,12502700,-12.403,-10.727,0.576172,-2.268,
1351050730.627,12510800,11.897,-7.865,0.6564180000000001,-2.472,
1351050730.627,12511300,20.41,-11.783,0.722321,-1.837,
1351050730.627,12512101,-9.778,-11.095,0.6230030000000001,-1.52,
1351050730.627,12512500,-13.916,-10.408,0.575746,-2.518,
1351050730.627,12512700,44.162,-22.162,1.249908,-0.512,
1351050730.627,12513100,9.972,-0.496,0.395185,-1.825,
1351050730.627,12513300,12.15,-7.26,0.771267,-2.896,
1351050730.627,12513500,7.704,0.8260000000000001,1.137769,1.499,
1351050730.627,12513900,11.099,-4.442,1.30377,2.33,
1351050730.627,12513901,11.268,-3.14,1.219225,2.019,
1351050730.627,12513902,12.299,-5.296,1.73754,2.453,
1351050730.627,12514100,13.634,-5.832,1.035806,2.243,
1351050730.627,12514101,-1.9120000000000001,6.274,1.081885,2.453,
1351050730.627,12514300,2.699,1.164,1.570515,-0.509,
1351050730.627,12514600,-2.504,-1.169,0.472515,0.976,
1351050730.627,12514700,7.878,-3.774,1.366462,-0.928,
1351050730.627,12515000,24.673000000000002,-15.761000000000001,0.8623630000000001,2.908,
1351050730.627,12515300,22.487000000000002,-15.23,0.9755,2.572,
1351050730.627,12515302,12.788,-6.694,0.961345,2.432,
1351050730.627,12515700,0.864,2.08,1.416838,-0.182,
1351050730.627,12515900,-1.817,-3.049,0.5348350000000001,-1.368,
1351050730.627,12515901,-2.966,-2.3770000000000002,0.5758880000000001,2.057,
1351050730.627,12515902,-10.342,-10.408,0.631025,-1.199,
1351050730.627,12520300,37.865,-20.563,1.06937,2.816,
1351050730.627,12520301,38.884,-19.984,1.175946,2.578,
1351050730.627,12520400,38.844,-22.043,1.048508,2.529,
1351050730.627,12520401,40.591,-22.965,0.7979120000000001,-2.723,
1351050730.627,12520700,37.532000000000004,-21.303,0.996565,2.647,
1351050730.627,12520701,8.653,-0.92,1.010326,-1.512,
1351050730.627,12520800,-2.824,-0.811,0.749592,-2.332,
1351050730.627,12520801,35.263,-22.255,0.580029,-2.6,
1351050730.671,12453200,-29.949,4.056,0.687553,2.372,
1351050730.671,12495400,15.05,-9.55,1.420539,-0.345,
1351050730.671,12501401,39.174,-16.909,0.557374,-1.541,
1351050730.671,12502700,-12.403,-10.742,0.599937,-2.275,
1351050730.671,12510800,11.897,-7.847,0.5956290000000001,-2.447,
1351050730.671,12511300,20.411,-11.793000000000001,0.733757,-1.701,
1351050730.671,12512101,-9.782,-11.103,0.591863,-1.512,
1351050730.671,12512500,-13.923,-10.402000000000001,0.559875,-2.525,
1351050730.671,12512700,44.22,-22.173000000000002,1.262739,-0.482,
1351050730.671,12513100,9.967,-0.495,0.34726,-1.983,
1351050730.671,12513300,12.135,-7.265000000000001,0.753381,-2.912,
1351050730.671,12513500,7.712,0.874,1.137985,1.453,
1351050730.671,12513900,11.03,-4.386,1.411183,2.38,
1351050730.671,12513901,11.224,-3.117,1.1985080000000001,2.042,
1351050730.671,12513902,12.23,-5.23,1.830551,2.505,
1351050730.671,12514100,13.602,-5.801,0.995499,2.169,
1351050730.671,12514101,-1.965,6.229,0.9683039999999999,2.591,
1351050730.671,12514300,2.782,1.1340000000000001,1.499929,-0.476,
1351050730.671,12514600,-2.495,-1.159,0.44132299999999997,1.009,
1351050730.671,12514700,7.914000000000001,-3.835,1.340602,-0.935,
1351050730.671,12515000,24.652,-15.764000000000001,0.833973,2.885,
1351050730.671,12515300,22.457,-15.208,0.921316,2.594,
1351050730.671,12515302,12.753,-6.642,1.01455,2.419,
1351050730.671,12515700,0.9460000000000001,2.111,1.4782380000000002,-0.085,
1351050730.671,12515900,-1.823,-3.0140000000000002,0.488193,-1.383,
1351050730.671,12515901,-2.974,-2.367,0.553446,2.002,
1351050730.671,12515902,-10.336,-10.382,0.671277,-1.26,
1351050730.671,12520300,37.817,-20.533,1.080793,2.79,
1351050730.671,12520301,38.858000000000004,-19.963,1.085082,2.634,
1351050730.671,12520400,38.805,-22.027,0.984799,2.606,
1351050730.671,12520401,40.557,-22.964000000000002,0.8244990000000001,-2.82,
1351050730.671,12520700,37.483000000000004,-21.272000000000002,0.9876520000000001,2.59,
1351050730.671,12520701,8.666,-0.9520000000000001,1.0155560000000001,-1.517,
1351050730.671,12520800,-2.842,-0.793,0.666654,-2.435,
1351050730.671,12520801,35.25,-22.292,0.588425,-2.581,
1351050730.714,12453200,-29.942,4.057,0.723131,2.394,
1351050730.714,12495400,15.094000000000001,-9.543000000000001,1.360434,-0.269,
1351050730.714,12501401,39.18,-16.924,0.542569,-1.583,
1351050730.714,12502700,-12.395,-10.74,0.6144940000000001,-2.276,
1351050730.714,12510800,11.89,-7.847,0.616737,-2.458,
1351050730.714,12511300,20.451,-11.759,0.666867,-1.642,
1351050730.714,12512101,-9.789,-11.115,0.5815650000000001,-1.578,
1351050730.714,12512500,-13.934000000000001,-10.412,0.53246,-2.504,
1351050730.714,12512700,44.269,-22.191,1.2969249999999999,-0.534,
1351050730.714,12513100,9.959,-0.513,0.33742,-1.999,
1351050730.714,12513300,12.126,-7.267,0.7085950000000001,-2.917,
1351050730.714,12513500,7.713,0.914,1.048278,1.424,
1351050730.714,12513900,10.953,-4.328,1.49634,2.381,
1351050730.714,12513901,11.181000000000001,-3.092,1.1801130000000002,2.081,
1351050730.714,12513902,12.168000000000001,-5.163,1.787501,2.47,
1351050730.714,12514100,13.56,-5.774,0.984323,2.126,
1351050730.714,12514101,-1.991,6.203,0.910035,2.681,
1351050730.714,12514300,2.904,1.066,1.654569,-0.516,
1351050730.714,12514600,-2.512,-1.201,0.366582,0.598,
1351050730.714,12514700,7.9430000000000005,-3.906,1.34828,-0.937,
1351050730.714,12515000,24.616,-15.776,0.808292,2.971,
1351050730.714,12515300,22.37,-15.207,1.069216,2.667,
1351050730.714,12515302,12.729000000000001,-6.609,0.996223,2.44,
1351050730.714,12515700,1.034,2.118,1.568031,-0.102,
1351050730.714,12515900,-1.823,-2.997,0.485587,-1.432,
1351050730.714,12515901,-2.965,-2.404,0.5595950000000001,1.982,
1351050730.714,12515902,-10.328,-10.351,0.6582279999999999,-1.336,
1351050730.714,12520300,37.764,-20.501,1.128061,2.72,
1351050730.714,12520301,38.816,-19.952,1.086704,2.663,
1351050730.714,12520400,38.77,-22.027,1.00966,2.681,
1351050730.714,12520401,40.506,-22.976,0.856422,-2.863,
1351050730.714,12520700,37.449,-21.286,0.911413,2.699,
1351050730.714,12520701,8.685,-0.997,1.071166,-1.492,
1351050730.714,12520800,-2.856,-0.8,0.665313,-2.377,
1351050730.714,12520801,35.26,-22.342,0.529905,-2.533,
1351050730.758,12453200,-29.941,4.0600000000000005,0.7141540000000001,2.355,
1351050730.758,12495400,15.158,-9.577,1.394576,-0.269,
1351050730.758,12501401,39.197,-16.839,0.369336,-1.507,
1351050730.758,12502700,-12.383000000000001,-10.723,0.569058,-2.344,
1351050730.758,12510800,11.867,-7.851,0.578121,-2.394,
1351050730.758,12511300,20.457,-11.76,0.641927,-1.621,
1351050730.758,12512101,-9.799,-11.129,0.597894,-1.688,
1351050730.758,12512500,-13.932,-10.41,0.554639,-2.474,
1351050730.758,12512700,44.338,-22.211000000000002,1.3221310000000002,-0.535,
1351050730.758,12513100,9.916,-0.40700000000000003,0.19983,2.729,
1351050730.758,12513300,12.113,-7.247,0.584554,-3.013,
1351050730.758,12513500,7.718,0.9490000000000001,1.0598130000000001,1.429,
1351050730.758,12513900,10.906,-4.272,1.464349,2.382,
1351050730.758,12513901,11.147,-3.076,1.1622780000000001,2.114,
1351050730.758,12513902,12.109,-5.0920000000000005,1.765772,2.449,
1351050730.758,12514100,13.519,-5.758,0.967624,2.206,
1351050730.758,12514101,-2.036,6.08,0.8216140000000001,2.976,
1351050730.758,12514300,2.974,1.018,1.6188820000000002,-0.54,
1351050730.758,12514600,-2.512,-1.226,0.391253,0.359,
1351050730.758,12514700,7.966,-3.954,1.354684,-0.898,
1351050730.758,12515000,24.573,-15.793000000000001,0.8260689999999999,3.09,
1351050730.758,12515300,22.281,-15.18,1.123949,2.746,
1351050730.758,12515302,12.671000000000001,-6.532,1.108933,2.417,
1351050730.758,12515700,1.11,2.119,1.526356,-0.098,
1351050730.758,12515900,-1.822,-3.0020000000000002,0.550643,-1.413,
1351050730.758,12515901,-2.948,-2.415,0.574163,1.926,
1351050730.758,12515902,-10.327,-10.346,0.708065,-1.375,
1351050730.758,12520300,37.721000000000004,-20.465,1.1059649999999999,2.64,
1351050730.758,12520301,38.776,-19.934,1.0598800000000002,2.668,
1351050730.758,12520400,38.713,-21.995,1.064908,2.667,
1351050730.758,12520401,40.47,-22.944,0.772002,-2.992,
1351050730.758,12520700,37.425000000000004,-21.285,0.790153,2.669,
1351050730.758,12520701,8.712,-1.0230000000000001,0.997424,-1.453,
1351050730.758,12520800,-2.835,-0.792,0.6083379999999999,-2.331,
