1351046850.533,11465800,10.013,-3.8850000000000002,0.983461,2.438,
1351046850.533,11465900,10.555,-4.718,1.179918,2.303,
1351046850.533,11470200,31.996000000000002,-16.744,0.9110940000000001,-2.831,
1351046850.533,11470500,13.02,-6.757000000000001,1.2576010000000002,2.261,
1351046850.533,11470800,12.555,-6.986,1.23444,2.222,
1351046850.533,11471600,40.694,-20.579,1.7781040000000001,-0.494,
1351046850.533,11472100,-21.508,2.132,0.607238,-3.017,
1351046850.533,11472602,46.117000000000004,-20.336000000000002,1.153384,1.621,
1351046850.533,11472700,46.06,-20.985,0.805611,1.85,
1351046850.533,11472800,46.283,-19.833000000000002,0.807972,1.406,
1351046850.533,11472801,45.068,-22.798000000000002,1.0576269999999999,-3.019,
1351046850.572,11213301,9.647,-8.370000000000001,0.386895,-2.942,
1351046850.572,11462502,13.444,-5.94,1.168475,2.393,
1351046850.572,11465600,8.343,-4.048,1.076356,-0.804,
1351046850.572,11465800,9.992,-3.859,0.995023,2.447,
1351046850.572,11465900,10.482000000000001,-4.699,1.232286,2.359,
1351046850.572,11470200,31.937,-16.742,0.93404,-2.85,
1351046850.572,11470500,12.989,-6.7410000000000005,1.199751,2.346,
1351046850.572,11470800,12.505,-6.957,1.273192,2.388,
1351046850.572,11471600,40.757,-20.574,1.76889,-0.426,
1351046850.572,11472100,-21.527,2.128,0.551356,-3.042,
1351046850.572,11472602,46.113,-20.288,1.2086459999999999,1.602,
1351046850.572,11472700,46.053000000000004,-20.963,0.827408,1.846,
1351046850.572,11472800,46.303000000000004,-19.801000000000002,0.849626,1.415,
1351046850.572,11472801,45.028,-22.837,0.9530879999999999,-2.98,
1351046850.612,11213301,9.647,-8.374,0.360916,-3.11,
1351046850.612,11462502,13.409,-5.891,1.225666,2.358,
1351046850.612,11465600,8.367,-4.103,1.133741,-0.773,
1351046850.612,11465800,9.955,-3.825,1.020187,2.532,
1351046850.612,11465900,10.389,-4.659,1.3474469999999998,2.409,
1351046850.612,11470200,31.914,-16.725,0.90277,-2.879,
1351046850.612,11470500,12.96,-6.723,1.130533,2.365,
1351046850.612,11470800,12.450000000000001,-6.904,1.341905,2.456,
1351046850.612,11471600,40.849000000000004,-20.580000000000002,1.7826030000000002,-0.321,
1351046850.612,11472100,-21.543,2.121,0.565538,-2.957,
1351046850.612,11472602,46.157000000000004,-20.273,1.074068,1.596,
1351046850.612,11472700,46.045,-20.918,0.8581900000000001,1.847,
1351046850.612,11472800,46.314,-19.772000000000002,0.849757,1.38,
1351046850.612,11472801,44.997,-22.901,0.955879,-2.906,
1351046850.652,11213301,9.674,-8.415000000000001,0.46082799999999996,-2.69,
1351046850.652,11462502,13.34,-5.841,1.305485,2.37,
1351046850.652,11465600,8.352,-4.114,1.010526,-0.831,
1351046850.652,11465800,9.931000000000001,-3.803,0.978788,2.476,
1351046850.652,11465900,10.337,-4.642,1.329896,2.434,
1351046850.652,11470200,31.877,-16.704,0.8977970000000001,-2.972,
1351046850.652,11470500,12.926,-6.695,1.056295,2.389,
1351046850.652,11470800,12.412,-6.856,1.3540630000000002,2.341,
1351046850.652,11471600,40.954,-20.614,1.838312,-0.304,
1351046850.652,11472100,-21.482,2.187,0.447195,2.983,
1351046850.652,11472602,46.176,-20.2,1.12262,1.527,
1351046850.652,11472700,46.035000000000004,-20.886,0.847035,1.845,
1351046850.652,11472800,46.311,-19.738,0.901722,1.376,
1351046850.652,11472801,44.959,-22.937,0.961169,-2.872,
1351046850.691,11213301,9.689,-8.447000000000001,0.525741,-2.631,
1351046850.691,11462502,13.287,-5.803,1.278539,2.367,
1351046850.691,11465600,8.339,-4.109,0.938703,-0.815,
1351046850.691,11465800,9.9,-3.763,1.085845,2.395,
1351046850.691,11465900,10.326,-4.625,1.224735,2.383,
1351046850.691,11470200,31.851,-16.674,0.831704,3.073,
1351046850.691,11470500,12.893,-6.679,0.994808,2.396,
1351046850.691,11470800,12.376,-6.819,1.359577,2.311,
1351046850.691,11471600,40.993,-20.623,1.71048,-0.374,
1351046850.691,11472100,-21.495,2.183,0.486329,3.032,
1351046850.691,11472602,46.195,-20.176000000000002,1.0995920000000001,1.548,
1351046850.691,11472700,46.025,-20.857,0.868741,1.841,
1351046850.691,11472800,46.289,-19.650000000000002,0.998445,1.486,
1351046850.691,11472801,44.903,-22.932000000000002,0.890595,-2.906,
1351046850.733,11213301,9.681000000000001,-8.477,0.589343,-2.557,
1351046850.733,11462502,13.261000000000001,-5.755,1.282356,2.338,
1351046850.733,11465600,8.36,-4.124,0.850129,-0.666,
1351046850.733,11465800,9.863,-3.731,1.0849710000000001,2.412,
1351046850.733,11465900,10.32,-4.618,1.121618,2.428,
1351046850.733,11470200,31.817,-16.686,0.790806,3.103,
1351046850.733,11470500,12.868,-6.654,0.940025,2.366,
1351046850.733,11470800,12.346,-6.769,1.346091,2.27,
1351046850.733,11471600,41.056,-20.641000000000002,1.697841,-0.338,
1351046850.733,11472100,-21.423000000000002,2.227,0.47274200000000005,3.099,
1351046850.733,11472602,46.194,-20.186,0.989328,1.51,
1351046850.733,11472700,46.034,-20.825,0.87827,1.751,
1351046850.733,11472800,46.116,-19.551000000000002,1.24848,1.787,
1351046850.733,11472801,44.878,-22.927,0.782942,-2.879,
1351046850.774,11213301,9.681000000000001,-8.502,0.62552,-2.479,
1351046850.774,11462502,13.174,-5.7010000000000005,1.339197,2.406,
1351046850.774,11465600,8.397,-4.143,0.958021,-0.473,
1351046850.774,11465800,9.829,-3.69,1.108198,2.372,
1351046850.774,11465900,10.287,-4.562,1.191343,2.443,
1351046850.774,11470200,31.781000000000002,-16.696,0.807504,3.119,
1351046850.774,11470500,12.835,-6.627,0.870438,2.413,
1351046850.774,11470800,12.329,-6.724,1.398839,2.193,
1351046850.774,11471600,41.129,-20.656,1.71627,-0.274,
1351046850.774,11472100,-21.375,2.217,0.47359100000000004,-3.102,
1351046850.774,11472602,46.206,-20.182000000000002,0.913525,1.46,
1351046850.774,11472700,46.081,-20.786,0.9507329999999999,1.656,
1351046850.774,11472800,46.021,-19.535,1.284125,1.99,
1351046850.774,11472801,44.854,-22.900000000000002,0.6971900000000001,-2.95,
1351046850.813,11213301,9.681000000000001,-8.514,0.632563,-2.463,
1351046850.813,11462502,13.124,-5.665,1.3577560000000002,2.466,
1351046850.813,11465600,8.438,-4.1610000000000005,1.063991,-0.449,
1351046850.813,11465800,9.794,-3.665,1.120696,2.395,
1351046850.813,11465900,10.254,-4.518,1.279443,2.413,
1351046850.813,11470200,31.753,-16.692,0.806169,3.131,
1351046850.813,11470500,12.834,-6.619,0.7979400000000001,2.411,
1351046850.813,11470800,12.309000000000001,-6.689,1.472582,2.121,
1351046850.813,11471600,41.174,-20.682000000000002,1.657637,-0.391,
1351046850.813,11472100,-21.361,2.209,0.497765,3.113,
1351046850.813,11472602,46.21,-20.117,0.904103,1.475,
1351046850.813,11472700,46.078,-20.748,1.028149,1.673,
1351046850.813,11472800,45.991,-19.477,1.277932,1.992,
1351046850.813,11472801,44.817,-22.922,0.689513,-2.84,
1351046850.851,11213301,9.68,-8.52,0.6378630000000001,-2.494,
1351046850.851,11462502,13.043000000000001,-5.599,1.470893,2.52,
1351046850.851,11465600,8.472,-4.181,1.023028,-0.374,
1351046850.851,11465800,9.75,-3.645,1.072398,2.477,
1351046850.851,11465900,10.204,-4.47,1.31196,2.394,
1351046850.851,11470200,31.723,-16.692,0.7628060000000001,3.128,
1351046850.851,11470500,12.814,-6.5840000000000005,0.806866,2.401,
1351046850.851,11470800,12.288,-6.642,1.474503,2.114,
1351046850.851,11471600,41.183,-20.684,1.5938080000000001,-0.389,
1351046850.851,11472100,-21.378,2.204,0.482977,3.127,
1351046850.851,11472602,46.21,-20.095,0.8972490000000001,1.529,
1351046850.851,11472700,46.113,-20.693,1.062644,1.584,
1351046850.851,11472800,45.994,-19.421,1.299887,1.88,
1351046850.851,11472801,44.786,-22.939,0.789555,-2.83,
1351046850.894,11213301,9.672,-8.526,0.603472,-2.469,
1351046850.894,11462502,12.989,-5.5680000000000005,1.449127,2.528,
1351046850.894,11465600,8.534,-4.208,1.086011,-0.442,
1351046850.894,11465800,9.695,-3.61,1.173766,2.462,
1351046850.894,11465900,10.161,-4.421,1.366348,2.41,
1351046850.894,11470200,31.688000000000002,-16.682,0.800887,2.984,
1351046850.894,11470500,12.798,-6.556,0.814098,2.407,
1351046850.894,11470800,12.262,-6.6000000000000005,1.413379,2.102,
1351046850.894,11471600,41.197,-20.738,1.503084,-0.547,
1351046850.894,11472100,-21.396,2.201,0.475484,3.076,
1351046850.894,11472602,46.246,-20.075,0.9098930000000001,1.407,
1351046850.894,11472700,46.087,-20.646,1.106889,1.648,
1351046850.894,11472800,45.945,-19.577,0.9253250000000001,2.08,
1351046850.894,11472801,44.753,-22.935,0.753693,-2.93,
1351046850.935,11213301,9.69,-8.51,0.559471,-2.521,
1351046850.935,11462502,12.899000000000001,-5.487,1.5941969999999999,2.505,
1351046850.935,11465600,8.568,-4.223,1.0883889999999998,-0.455,
1351046850.935,11465800,9.647,-3.547,1.280759,2.399,
1351046850.935,11465900,10.123,-4.391,1.4214090000000001,2.414,
1351046850.935,11470200,31.641000000000002,-16.65,0.8732949999999999,2.934,
1351046850.935,11470500,12.791,-6.547,0.729948,2.344,
1351046850.935,11470800,12.226,-6.562,1.371064,2.068,
1351046850.935,11471600,41.175000000000004,-20.741,1.367434,-0.558,
1351046850.935,11472100,-21.413,2.199,0.41929700000000003,3.089,
1351046850.935,11472602,46.274,-20.064,0.905846,1.332,
1351046850.935,11472700,46.063,-20.617,1.030868,1.658,
1351046850.935,11472800,45.926,-19.579,0.7862619999999999,2.103,
1351046850.935,11472801,44.731,-22.931,0.754404,-2.923,
1351046850.974,11213301,9.679,-8.519,0.5635399999999999,-2.435,
1351046850.974,11462502,12.848,-5.432,1.6476510000000002,2.471,
1351046850.974,11465600,8.607,-4.224,1.067172,-0.484,
1351046850.974,11465800,9.608,-3.525,1.195754,2.404,
1351046850.974,11465900,10.104000000000001,-4.356,1.330669,2.349,
1351046850.974,11470200,31.601,-16.625,0.873638,2.916,
1351046850.974,11470500,12.774000000000001,-6.518,0.736668,2.407,
1351046850.974,11470800,12.183,-6.508,1.346646,2.139,
1351046850.974,11471600,41.251,-20.79,1.3550419999999999,-0.496,
1351046850.974,11472100,-21.428,2.199,0.347864,-2.985,
1351046850.974,11472602,46.284,-20.012,0.992848,1.405,
1351046850.974,11472700,46.058,-20.593,1.0126680000000001,1.623,
1351046850.974,11472800,45.865,-19.555,0.797358,2.191,
1351046850.974,11472801,44.708,-22.918,0.723213,-2.988,
1351046851.012,11213301,9.681000000000001,-8.522,0.546391,-2.434,
1351046851.012,11462502,12.822000000000001,-5.393,1.571174,2.434,
1351046851.012,11465600,8.655,-4.247,1.116635,-0.491,
1351046851.012,11465800,9.562,-3.475,1.222855,2.396,
1351046851.012,11465900,10.085,-4.32,1.2407190000000001,2.344,
1351046851.012,11470200,31.563000000000002,-16.616,0.864834,2.824,
1351046851.012,11470500,12.755,-6.4990000000000006,0.687822,2.402,
1351046851.012,11470800,12.147,-6.48,1.311906,2.241,
1351046851.012,11471600,41.301,-20.877,1.287572,-0.606,
1351046851.012,11472100,-21.446,2.197,0.348384,3.139,
1351046851.012,11472602,46.307,-19.972,0.994488,1.384,
1351046851.012,11472700,46.049,-20.551000000000002,1.0559079999999998,1.66,
1351046851.012,11472800,46.051,-19.479,0.792049,1.847,
1351046851.012,11472801,44.669000000000004,-22.927,0.810573,-2.937,
1351046851.051,11213301,9.676,-8.481,0.48782400000000004,-2.631,
1351046851.051,11462502,12.776,-5.354,1.574718,2.456,
1351046851.051,11465600,8.717,-4.28,1.1593579999999999,-0.524,
1351046851.051,11465800,9.513,-3.442,1.218221,2.42,
1351046851.051,11465900,10.074,-4.243,1.189805,2.228,
1351046851.051,11470200,31.547,-16.607,0.847073,2.827,
1351046851.051,11470500,12.701,-6.449,0.811787,2.371,
1351046851.051,11470800,12.117,-6.444,1.2484670000000002,2.213,
1351046851.051,11471600,41.335,-20.954,1.2189290000000002,-0.741,
1351046851.051,11472100,-21.459,2.192,0.332849,3.14,
1351046851.051,11472602,46.315,-19.899,1.0130320000000002,1.482,
1351046851.051,11472700,46.033,-20.504,1.026299,1.692,
1351046851.051,11472800,46.129,-19.432000000000002,0.804511,1.754,
1351046851.051,11472801,44.614000000000004,-22.932000000000002,0.8381810000000001,-2.899,
1351046851.091,11213301,9.657,-8.477,0.484832,-2.619,
1351046851.091,11462502,12.714,-5.313,1.561438,2.511,
1351046851.091,11465600,8.785,-4.313,1.1484320000000001,-0.554,
1351046851.091,11465800,9.474,-3.4170000000000003,1.2299000000000002,2.442,
1351046851.091,11465900,10.066,-4.139,1.2199300000000002,2.081,
1351046851.091,11470200,31.515,-16.591,0.8897240000000001,2.77,
1351046851.091,11470500,12.658,-6.4270000000000005,0.8466520000000001,2.366,
1351046851.091,11470800,12.087,-6.405,1.243902,2.178,
1351046851.091,11471600,41.384,-20.986,1.2950080000000002,-0.664,
1351046851.091,11472100,-21.441,2.253,0.465142,2.275,
1351046851.091,11472602,46.309,-19.86,1.016957,1.617,
1351046851.091,11472700,46.033,-20.483,1.000206,1.685,
1351046851.091,11472800,46.182,-19.36,0.8232619999999999,1.647,
1351046851.091,11472801,44.547000000000004,-22.947,0.8738790000000001,-2.679,
1351046851.131,11213301,9.678,-8.416,0.31221,-2.987,
1351046851.131,11462502,12.672,-5.268,1.590994,2.469,
1351046851.131,11465600,8.786,-4.321,0.9956330000000001,-0.502,
1351046851.131,11465800,9.454,-3.3970000000000002,1.155117,2.374,
1351046851.131,11465900,10.048,-4.0600000000000005,1.2248489999999999,1.99,
1351046851.131,11470200,31.485,-16.57,0.981308,2.639,
1351046851.131,11470500,12.638,-6.401,0.8591000000000001,2.295,
1351046851.131,11470800,12.003,-6.356,1.30501,2.28,
1351046851.131,11471600,41.421,-20.999,1.3079210000000001,-0.651,
1351046851.131,11472100,-21.447,2.2600000000000002,0.542931,2.266,
1351046851.131,11472602,46.299,-19.883,1.0964079999999998,1.713,
1351046851.131,11472700,46.039,-20.455000000000002,0.973958,1.677,
1351046851.131,11472800,46.182,-19.339,0.8209270000000001,1.698,
1351046851.131,11472801,44.474000000000004,-22.966,0.9333250000000001,-2.61,
1351046851.172,11213301,9.668000000000001,-8.389,0.259926,-3.111,
1351046851.172,11462502,12.626,-5.226,1.607484,2.448,
1351046851.172,11465600,8.793000000000001,-4.336,0.911914,-0.561,
1351046851.172,11465800,9.43,-3.369,1.055597,2.346,
1351046851.172,11465900,10.024000000000001,-4.0280000000000005,1.148618,2.025,
1351046851.172,11470200,31.485,-16.563,0.854638,2.626,
1351046851.172,11470500,12.613,-6.363,0.882738,2.295,
1351046851.172,11470800,11.972,-6.3260000000000005,1.2245599999999999,2.311,
1351046851.172,11471600,41.452,-21.05,1.23905,-0.703,
1351046851.172,11472100,-21.394000000000002,2.247,0.481272,2.332,
1351046851.172,11472602,46.275,-19.818,1.110876,1.683,
1351046851.172,11472700,46.024,-20.41,0.913511,1.657,
1351046851.172,11472800,46.2,-19.319,0.773618,1.639,
1351046851.172,11472801,44.411,-23.003,0.994525,-2.484,
1351046851.209,11213301,9.656,-8.391,0.32411399999999996,-3.124,
1351046851.209,11462502,12.585,-5.2,1.60606,2.485,
1351046851.209,11465600,8.838000000000001,-4.353,0.8812260000000001,-0.587,
1351046851.209,11465800,9.422,-3.339,0.9935620000000001,2.297,
1351046851.209,11465900,9.998,-4.008,1.122703,2.039,
1351046851.209,11470200,31.472,-16.573,0.870469,2.699,
1351046851.209,11470500,12.58,-6.352,0.936612,2.432,
1351046851.209,11470800,11.964,-6.303,1.1927919999999999,2.247,
1351046851.209,11471600,41.466,-21.087,1.149941,-0.734,
1351046851.209,11472100,-21.396,2.257,0.491987,2.258,
1351046851.209,11472602,46.245,-19.761,1.105088,1.744,
1351046851.209,11472700,46.038000000000004,-20.382,0.84263,1.648,
1351046851.209,11472800,46.199,-19.295,0.720923,1.644,
1351046851.209,11472801,44.37,-23.019000000000002,0.9616380000000001,-2.547,
1351046851.247,11213301,9.663,-8.441,0.43079700000000004,-2.817,
1351046851.247,11462502,12.524000000000001,-5.141,1.69575,2.466,
1351046851.247,11465600,8.870000000000001,-4.381,0.9168339999999999,-0.616,
1351046851.247,11465800,9.418000000000001,-3.311,0.972666,2.272,
1351046851.247,11465900,9.974,-4.001,1.0223060000000002,2.082,
1351046851.247,11470200,31.451,-16.566,0.892029,2.647,
1351046851.247,11470500,12.568,-6.308,0.939265,2.414,
1351046851.247,11470800,11.924,-6.287,1.197388,2.29,
1351046851.247,11471600,41.499,-21.103,1.118809,-0.711,
1351046851.247,11472100,-21.406,2.273,0.472378,2.179,
1351046851.247,11472602,46.24,-19.71,1.137503,1.798,
1351046851.247,11472700,46.055,-20.354,0.870187,1.655,
1351046851.247,11472800,46.198,-19.263,0.739348,1.697,
1351046851.247,11472801,44.344,-23.014,0.919106,-2.716,
1351046851.286,11213301,9.667,-8.479000000000001,0.43086399999999997,-2.704,
1351046851.286,11462502,12.469,-5.103,1.6947919999999999,2.499,
1351046851.286,11465600,8.902000000000001,-4.409,0.88505,-0.655,
1351046851.286,11465800,9.376,-3.27,1.02198,2.277,
1351046851.286,11465900,9.939,-3.979,0.99226,2.16,
1351046851.286,11470200,31.44,-16.546,0.874058,2.675,
1351046851.286,11470500,12.531,-6.267,1.010725,2.448,
1351046851.286,11470800,11.882,-6.256,1.173128,2.314,
1351046851.286,11471600,41.521,-21.131,1.1322400000000001,-0.66,
1351046851.286,11472100,-21.411,2.282,0.45088900000000004,2.132,
1351046851.286,11472602,46.297000000000004,-19.737000000000002,1.001886,1.723,
1351046851.286,11472700,46.057,-20.331,0.8301860000000001,1.667,
1351046851.286,11472800,46.049,-19.244,0.881753,2.2,
1351046851.286,11472801,44.333,-22.98,0.8126530000000001,-2.803,
1351046851.326,11213301,9.624,-8.474,0.512803,-2.779,
1351046851.326,11462502,12.406,-5.063,1.731184,2.475,
1351046851.326,11465600,8.911,-4.432,0.810376,-0.628,
1351046851.326,11465800,9.322000000000001,-3.231,1.0975899999999998,2.266,
1351046851.326,11465900,9.925,-3.979,0.913856,2.196,
1351046851.326,11470200,31.369,-16.528,1.0340440000000002,2.738,
1351046851.326,11470500,12.455,-6.219,1.084912,2.541,
1351046851.326,11470800,11.857000000000001,-6.219,1.153453,2.263,
1351046851.326,11471600,41.535000000000004,-21.139,1.043751,-0.679,
1351046851.326,11472100,-21.421,2.297,0.46789100000000006,2.091,
1351046851.326,11472602,46.309,-19.725,1.0059550000000002,1.642,
1351046851.326,11472700,46.066,-20.316,0.814241,1.602,
1351046851.326,11472800,46.031,-19.221,0.842427,2.164,
1351046851.326,11472801,44.314,-22.945,0.857446,-2.866,
1351046851.366,11213301,9.616,-8.487,0.540985,-2.642,
1351046851.366,11462502,12.372,-5.037,1.6900160000000002,2.473,
1351046851.366,11465600,8.918000000000001,-4.454,0.769119,-0.622,
1351046851.366,11465800,9.285,-3.1950000000000003,1.100373,2.316,
1351046851.366,11465900,9.904,-3.975,0.885914,2.284,
1351046851.366,11470200,31.308,-16.512,1.077143,2.823,
1351046851.366,11470500,12.417,-6.15,1.149687,2.529,
1351046851.366,11470800,11.828,-6.198,1.074953,2.319,
1351046851.366,11471600,41.563,-21.128,0.947608,-0.632,
1351046851.366,11472100,-21.418,2.316,0.64312,1.988,
1351046851.366,11472602,46.295,-19.708000000000002,0.9672910000000001,1.66,
1351046851.366,11472700,46.084,-20.293,0.811685,1.64,
1351046851.366,11472800,46.081,-19.185,0.800022,1.935,
1351046851.366,11472801,44.296,-22.926000000000002,0.814746,-2.892,
1351046851.408,11213301,9.6,-8.354000000000001,0.614326,2.818,
1351046851.408,11462502,12.306000000000001,-4.984,1.740551,2.494,
1351046851.408,11465600,8.929,-4.463,0.7884869999999999,-0.594,
1351046851.408,11465800,9.238,-3.1510000000000002,1.127987,2.35,
1351046851.408,11465900,9.878,-3.9570000000000003,0.8841760000000001,2.302,
1351046851.408,11470200,31.267,-16.501,1.0635340000000002,2.932,
1351046851.408,11470500,12.358,-6.082,1.2611010000000002,2.517,
1351046851.408,11470800,11.78,-6.186,0.985625,2.344,
1351046851.408,11471600,41.602000000000004,-21.123,0.986167,-0.543,
1351046851.408,11472100,-21.445,2.325,0.709733,2.131,
1351046851.408,11472602,46.336,-19.706,0.891016,1.503,
1351046851.408,11472700,46.109,-20.261,0.819314,1.636,
1351046851.408,11472800,46.157000000000004,-19.151,0.77893,1.696,
1351046851.408,11472801,44.285000000000004,-23.026,0.742674,-2.681,
1351046851.45,11213301,9.589,-8.317,0.658706,2.674,
1351046851.45,11462502,12.236,-4.931,1.750019,2.421,
1351046851.45,11465600,8.949,-4.477,0.7812960000000001,-0.663,
1351046851.45,11465800,9.182,-3.121,1.159619,2.379,
1351046851.45,11465900,9.85,-3.935,0.887313,2.347,
1351046851.45,11470200,31.281000000000002,-16.562,0.796491,3.138,
1351046851.45,11470500,12.307,-6.045,1.220772,2.555,
1351046851.45,11470800,11.744,-6.157,0.919097,2.327,
1351046851.45,11471600,41.663000000000004,-21.125,1.014119,-0.428,
1351046851.45,11472100,-21.469,2.33,0.737947,2.308,
1351046851.45,11472602,46.331,-19.605,1.016787,1.512,
1351046851.45,11472700,46.092,-20.245,0.7580180000000001,1.67,
1351046851.45,11472800,46.153,-19.124,0.7578490000000001,1.705,
1351046851.45,11472801,44.284,-23.112000000000002,0.702416,-2.537,
1351046851.492,11213301,9.585,-8.295,0.673428,2.682,
1351046851.492,11462502,12.182,-4.89,1.7347460000000001,2.45,
1351046851.492,11465600,8.973,-4.486,0.801246,-0.586,
1351046851.492,11465800,9.142,-3.088,1.12736,2.384,
1351046851.492,11465900,9.809000000000001,-3.918,0.912669,2.423,
1351046851.492,11470200,31.240000000000002,-16.584,0.798168,3.122,
1351046851.492,11470500,12.279,-6.0200000000000005,1.182173,2.461,
1351046851.492,11470800,11.72,-6.1450000000000005,0.8656330000000001,2.351,
1351046851.492,11471600,41.704,-21.124,1.023374,-0.359,
1351046851.492,11472100,-21.489,2.337,0.669732,2.315,
1351046851.492,11472602,46.367000000000004,-19.612000000000002,0.950739,1.472,
1351046851.492,11472700,46.11,-20.216,0.749291,1.621,
1351046851.492,11472800,46.164,-19.1,0.834491,1.665,
1351046851.492,11472801,44.278,-23.154,0.732665,-2.47,
1351046851.529,11213301,9.566,-8.289,0.612496,2.604,
1351046851.529,11462502,12.108,-4.852,1.7751350000000001,2.484,
1351046851.529,11465600,8.982,-4.514,0.7845850000000001,-0.594,
1351046851.529,11465800,9.117,-3.069,1.101776,2.419,
1351046851.529,11465900,9.783,-3.907,0.9390560000000001,2.406,
1351046851.529,11470200,31.191,-16.572,0.9574600000000001,3.001,
1351046851.529,11470500,12.238,-5.978,1.191474,2.434,
1351046851.529,11470800,11.663,-6.134,0.837382,2.425,
1351046851.529,11471600,41.738,-21.126,0.977788,-0.371,
1351046851.529,11472100,-21.477,2.321,0.547799,2.392,
1351046851.529,11472602,46.332,-19.64,0.914269,1.532,
1351046851.529,11472700,46.12,-20.193,0.7340030000000001,1.559,
1351046851.529,11472800,46.146,-19.099,0.814466,1.659,
1351046851.529,11472801,44.271,-23.208000000000002,0.760497,-2.31,
1351046851.567,11213301,9.578,-8.284,0.59201,2.638,
1351046851.567,11462502,12.043000000000001,-4.79,1.769641,2.452,
1351046851.567,11465600,8.993,-4.539,0.769582,-0.513,
1351046851.567,11465800,9.078,-3.028,1.1348520000000002,2.365,
1351046851.567,11465900,9.741,-3.878,1.002809,2.38,
1351046851.567,11470200,31.149,-16.567,0.9154610000000001,2.957,
1351046851.567,11470500,12.182,-5.914,1.272037,2.401,
1351046851.567,11470800,11.627,-6.11,0.922614,2.457,
1351046851.567,11471600,41.765,-21.13,0.890027,-0.337,
1351046851.567,11472100,-21.487000000000002,2.336,0.552365,2.278,
1351046851.567,11472602,46.405,-19.752,0.61942,1.272,
1351046851.567,11472700,46.12,-20.152,0.776309,1.58,
1351046851.567,11472800,46.171,-19.133,0.744063,1.508,
1351046851.567,11472801,44.259,-23.248,0.849689,-2.243,
1351046851.607,11213301,9.594,-8.287,0.550205,2.657,
1351046851.607,11462502,11.989,-4.756,1.709932,2.442,
1351046851.607,11465600,9.008000000000001,-4.566,0.763122,-0.585,
1351046851.607,11465800,9.033,-2.989,1.207077,2.408,
1351046851.607,11465900,9.694,-3.862,1.050578,2.423,
1351046851.607,11470200,31.094,-16.645,0.9798110000000001,-3.022,
1351046851.607,11470500,12.143,-5.871,1.295075,2.423,
1351046851.607,11470800,11.582,-6.091,0.9798669999999999,2.462,
1351046851.607,11471600,41.845,-21.128,0.979917,-0.367,
1351046851.607,11472100,-21.423000000000002,2.3000000000000003,0.39714,1.855,
1351046851.607,11472602,46.422000000000004,-19.75,0.60542,1.299,
1351046851.607,11472700,46.083,-20.137,0.737769,1.672,
1351046851.607,11472800,46.172000000000004,-19.149,0.772873,1.259,
1351046851.607,11472801,44.261,-23.271,0.892933,-2.238,
1351046851.65,11213301,9.595,-8.331,0.5108330000000001,2.907,
1351046851.65,11462502,11.929,-4.694,1.740308,2.396,
1351046851.65,11465600,9.055,-4.619,0.925586,-0.662,
1351046851.65,11465800,8.991,-2.952,1.234202,2.471,
1351046851.65,11465900,9.634,-3.822,1.1051790000000001,2.457,
1351046851.65,11470200,31.019000000000002,-16.628,1.012802,-3.054,
1351046851.65,11470500,12.096,-5.8420000000000005,1.287074,2.435,
1351046851.65,11470800,11.545,-6.049,0.954164,2.413,
1351046851.65,11471600,41.916000000000004,-21.113,1.028298,-0.262,
1351046851.65,11472100,-21.330000000000002,2.271,0.480009,1.083,
1351046851.65,11472602,46.372,-19.736,0.6163500000000001,1.397,
1351046851.65,11472700,46.066,-20.101,0.751074,1.793,
1351046851.65,11472800,46.187,-19.074,0.6919690000000001,1.342,
1351046851.65,11472801,44.263,-23.304000000000002,0.9363819999999999,-2.245,
1351046851.69,11213301,9.586,-8.372,0.500611,-3.102,
1351046851.69,11462502,11.854000000000001,-4.632,1.802848,2.433,
1351046851.69,11465600,9.088000000000001,-4.649,0.910837,-0.684,
1351046851.69,11465800,8.945,-2.916,1.274249,2.499,
1351046851.69,11465900,9.572000000000001,-3.79,1.196578,2.456,
1351046851.69,11470200,30.95,-16.608,1.032191,3.129,
1351046851.69,11470500,12.058,-5.825,1.303131,2.453,
1351046851.69,11470800,11.52,-6.016,0.950404,2.337,
1351046851.69,11471600,41.993,-21.109,1.090338,-0.219,
1351046851.69,11472100,-21.297,2.278,0.516659,1.019,
1351046851.69,11472602,46.331,-19.797,0.5553790000000001,1.443,
1351046851.69,11472700,46.002,-20.071,0.726361,1.936,
1351046851.69,11472800,46.199,-19.042,0.696436,1.31,
1351046851.69,11472801,44.233000000000004,-23.322,0.8880800000000001,-2.259,
1351046851.731,11213301,9.571,-8.402000000000001,0.480553,-2.972,
1351046851.731,11462502,11.790000000000001,-4.557,1.8265799999999999,2.431,
1351046851.731,11465600,9.118,-4.668,0.8994310000000001,-0.593,
1351046851.731,11465800,8.896,-2.875,1.300489,2.446,
1351046851.731,11465900,9.527000000000001,-3.74,1.1888450000000002,2.449,
1351046851.731,11470200,30.909,-16.61,1.051276,3.131,
1351046851.731,11470500,12.004,-5.806,1.314125,2.513,
1351046851.731,11470800,11.451,-5.96,1.068849,2.372,
1351046851.731,11471600,42.059,-21.085,1.097876,-0.119,
1351046851.731,11472100,-21.251,2.287,0.615399,0.911,
1351046851.731,11472602,46.329,-19.79,0.49236599999999997,1.409,
1351046851.731,11472700,45.991,-20.059,0.6865979999999999,1.863,
1351046851.731,11472800,46.209,-19.021,0.654638,1.281,
