1351060441.81,15332500,24.704,-15.726,0.671408,-0.316,
1351060441.81,15332700,24.685000000000002,-15.05,0.662227,-0.476,
1351060441.81,15332901,-21.326,2.567,0.586125,-3.132,
1351060441.81,15333000,25.651,-14.816,1.475438,-0.486,
1351060441.81,15333002,2.828,2.1710000000000003,1.097385,-0.105,
1351060441.81,15333200,-38.615,-2.777,1.621434,-2.99,
1351060441.81,15333400,23.315,-14.626,1.310712,-0.594,
1351060441.81,15333800,10.481,0.041,0.449984,2.06,
1351060441.81,15335200,-30.095,4.205,0.549538,2.342,
1351060441.81,15335302,12.978,-7.9270000000000005,0.9811960000000001,-0.914,
1351060441.81,15335800,36.688,-18.189,1.5889520000000001,-2.677,
1351060441.81,15335801,42.296,-21.139,0.8310069999999999,-2.98,
1351060441.81,15340000,36.617,-18.344,1.266858,-2.708,
1351060441.81,15340001,41.927,-20.767,0.960732,-2.483,
1351060441.81,15340002,0.3,8.341,0.9448540000000001,-1.671,
1351060441.81,15340003,-17.244,8.749,1.4947929999999998,-0.757,
1351060441.852,15105900,9.921,-7.9990000000000006,0.5505059999999999,0.473,
1351060441.852,15302000,-3.799,-11.23,0.336992,-1.308,
1351060441.852,15320100,13.086,-6.529,0.741673,1.854,
1351060441.852,15320200,13.901,-6.588,0.764093,2.599,
1351060441.852,15322300,20.206,-11.559000000000001,0.6786530000000001,-2.051,
1351060441.852,15325900,0.895,1.748,0.9320900000000001,-0.267,
1351060441.852,15330600,33.919000000000004,-19.330000000000002,0.939516,-0.178,
1351060441.852,15331000,11.8,-7.662,0.226857,2.796,
1351060441.852,15331100,19.98,-13.212,1.1674069999999999,-0.38,
1351060441.852,15332000,7.291,2.451,0.639248,0.662,
1351060441.852,15332500,24.734,-15.77,0.744143,-0.421,
1351060441.852,15332700,24.729,-15.063,0.744047,-0.413,
1351060441.852,15332901,-21.352,2.5420000000000003,0.639834,-2.961,
1351060441.852,15333000,25.66,-14.737,1.3002200000000002,-0.219,
1351060441.852,15333002,2.8850000000000002,2.137,1.151662,-0.171,
1351060441.852,15333200,-38.697,-2.803,1.7576720000000001,-2.942,
1351060441.852,15333400,23.368000000000002,-14.682,1.380183,-0.631,
1351060441.852,15333800,10.407,0.028,0.45996800000000004,2.231,
1351060441.852,15335200,-30.101,4.1930000000000005,0.525732,2.248,
1351060441.852,15335302,13.013,-7.949,0.9862240000000001,-0.809,
1351060441.852,15335800,36.634,-18.22,1.602299,-2.712,
1351060441.852,15335801,42.333,-21.211000000000002,0.843055,-3.051,
1351060441.852,15340000,36.52,-18.334,1.20725,-2.923,
1351060441.852,15340001,41.873,-20.789,0.967853,-2.441,
1351060441.852,15340002,0.294,8.307,0.905034,-1.649,
1351060441.852,15340003,-17.240000000000002,8.735,1.4150850000000001,-0.738,
1351060441.89,15105900,9.927,-7.9910000000000005,0.604764,0.453,
1351060441.89,15302000,-3.801,-11.229000000000001,0.276421,-1.158,
1351060441.89,15320100,13.083,-6.51,0.714276,1.822,
1351060441.89,15320200,13.883000000000001,-6.564,0.768514,2.526,
1351060441.89,15322300,20.234,-11.575000000000001,0.690393,-2.019,
1351060441.89,15325900,0.918,1.745,0.888812,-0.194,
1351060441.89,15330600,33.95,-19.325,0.938482,-0.17,
1351060441.89,15331000,11.791,-7.646,0.222296,2.921,
1351060441.89,15331100,20.019000000000002,-13.213000000000001,1.110043,-0.364,
1351060441.89,15332000,7.277,2.441,0.652105,0.715,
1351060441.89,15332500,24.762,-15.832,0.801018,-0.524,
1351060441.89,15332700,24.79,-15.081,0.812474,-0.408,
1351060441.89,15332901,-21.358,2.5140000000000002,0.6406860000000001,-2.923,
1351060441.89,15333000,25.719,-14.764000000000001,1.289728,-0.263,
1351060441.89,15333002,2.931,2.091,1.1393360000000001,-0.306,
1351060441.89,15333200,-38.785000000000004,-2.816,1.7663320000000002,-2.935,
1351060441.89,15333400,23.426000000000002,-14.727,1.448371,-0.605,
1351060441.89,15333800,10.421,0.043000000000000003,0.50604,2.153,
1351060441.89,15335200,-30.106,4.192,0.481526,2.293,
1351060441.89,15335302,13.040000000000001,-7.962,0.9457000000000001,-0.772,
1351060441.89,15335800,36.576,-18.244,1.610354,-2.757,
1351060441.89,15335801,42.293,-21.174,0.877101,-3.07,
1351060441.89,15340000,36.505,-18.123,1.5070530000000002,2.718,
1351060441.89,15340001,41.842,-20.814,0.943907,-2.433,
1351060441.89,15340002,0.314,8.294,0.83316,-1.646,
1351060441.89,15340003,-17.222,8.707,1.3260509999999999,-0.731,
1351060441.939,15105900,9.929,-7.995,0.608683,0.447,
1351060441.939,15302000,-3.802,-11.229000000000001,0.27003699999999997,-1.03,
1351060441.939,15320100,13.076,-6.502,0.6508339999999999,1.882,
1351060441.939,15320200,13.872,-6.566,0.716452,2.61,
1351060441.939,15322300,20.249,-11.605,0.700164,-1.977,
1351060441.939,15325900,0.9480000000000001,1.739,0.8653350000000001,-0.289,
1351060441.939,15330600,33.988,-19.316,0.868069,-0.149,
1351060441.939,15331000,11.773,-7.655,0.266656,-3.049,
1351060441.939,15331100,20.052,-13.218,1.0605609999999999,-0.358,
1351060441.939,15332000,7.268,2.438,0.653138,0.743,
1351060441.939,15332500,24.806,-15.866,0.802294,-0.598,
1351060441.939,15332700,24.847,-15.089,0.858634,-0.432,
1351060441.939,15332901,-21.371000000000002,2.486,0.655987,-2.913,
1351060441.939,15333000,25.743000000000002,-14.606,1.1639059999999999,-0.057,
1351060441.939,15333002,2.995,2.06,1.133686,-0.244,
1351060441.939,15333200,-38.879,-2.811,1.8330270000000002,-3.022,
1351060441.939,15333400,23.499,-14.772,1.4592850000000002,-0.624,
1351060441.939,15333800,10.376,0.045,0.565889,2.205,
1351060441.939,15335200,-30.086000000000002,4.211,0.531292,2.255,
1351060441.939,15335302,13.077,-8.012,0.965391,-0.78,
1351060441.939,15335800,36.528,-18.153,1.533497,-2.885,
1351060441.939,15335801,42.225,-21.134,0.864201,-3.112,
1351060441.939,15340000,36.463,-18.134,1.3910250000000002,2.831,
1351060441.939,15340001,41.799,-20.836000000000002,0.88255,-2.409,
1351060441.939,15340002,0.322,8.267,0.7968200000000001,-1.58,
1351060441.939,15340003,-17.159,8.686,1.2579090000000002,-0.678,
1351060441.979,15105900,9.901,-8.021,0.565415,0.315,
1351060441.979,15302000,-3.847,-11.161,0.162308,1.842,
1351060441.979,15320100,13.096,-6.542,0.574706,1.936,
1351060441.979,15320200,13.858,-6.561,0.702725,2.628,
1351060441.979,15322300,20.237000000000002,-11.606,0.675025,-2.046,
1351060441.979,15325900,1.0,1.728,0.9447490000000001,-0.305,
1351060441.979,15330600,34.009,-19.304000000000002,0.8120410000000001,-0.107,
1351060441.979,15331000,11.752,-7.69,0.307968,-2.623,
1351060441.979,15331100,20.093,-13.229000000000001,1.123753,-0.288,
1351060441.979,15332000,7.2410000000000005,2.36,0.479094,0.589,
1351060441.979,15332500,24.847,-15.884,0.839261,-0.611,
1351060441.979,15332700,24.905,-15.115,0.9875990000000001,-0.414,
1351060441.979,15332901,-21.382,2.471,0.6847840000000001,-2.842,
1351060441.979,15333000,25.795,-14.606,1.138321,-0.04,
1351060441.979,15333002,3.056,2.013,1.200529,-0.237,
1351060441.979,15333200,-38.938,-2.794,1.741964,-3.115,
1351060441.979,15333400,23.526,-14.747,1.296,-0.614,
1351060441.979,15333800,9.733,-0.198,1.0776400000000002,-2.487,
1351060441.979,15335200,-30.068,4.226,0.554659,2.146,
1351060441.979,15335302,13.109,-8.062,0.975915,-0.832,
1351060441.979,15335800,36.416000000000004,-18.157,1.515748,-2.927,
1351060441.979,15335801,42.195,-21.148,0.8515349999999999,-3.018,
1351060441.979,15340000,36.406,-18.134,1.396082,2.829,
1351060441.979,15340001,41.796,-20.835,0.8331660000000001,-2.447,
1351060441.979,15340002,0.34,8.255,0.724773,-1.499,
1351060441.979,15340003,-17.122,8.666,1.260473,-0.695,
1351060442.02,15105900,9.91,-8.032,0.494945,0.34,
1351060442.02,15302000,-3.87,-11.118,0.34140800000000004,1.864,
1351060442.02,15320100,13.085,-6.565,0.5224099999999999,1.94,
1351060442.02,15320200,13.853,-6.557,0.777807,2.629,
1351060442.02,15322300,20.227,-11.6,0.695979,-2.047,
1351060442.02,15325900,1.046,1.727,0.9110119999999999,-0.369,
1351060442.02,15330600,34.021,-19.306,0.7664030000000001,-0.095,
1351060442.02,15331000,11.736,-7.731,0.387589,-2.365,
1351060442.02,15331100,20.147000000000002,-13.246,1.1556199999999999,-0.281,
1351060442.02,15332000,7.252,2.347,0.420936,0.605,
1351060442.02,15332500,24.888,-15.925,0.918,-0.605,
1351060442.02,15332700,24.934,-15.093,0.987083,-0.41,
1351060442.02,15332901,-21.411,2.457,0.6761950000000001,-2.888,
1351060442.02,15333000,25.833000000000002,-14.606,1.124853,-0.085,
1351060442.02,15333002,3.103,1.964,1.2341469999999999,-0.297,
1351060442.02,15333200,-38.975,-2.789,1.665963,-3.139,
1351060442.02,15333400,23.563,-14.755,1.268693,-0.555,
1351060442.02,15333800,9.701,-0.229,1.043449,-2.443,
1351060442.02,15335200,-30.069,4.2,0.57188,2.241,
1351060442.02,15335302,13.154,-8.075,0.974611,-0.743,
1351060442.02,15335800,36.314,-18.14,1.605272,-3.035,
1351060442.02,15335801,42.162,-21.153,0.8495280000000001,-2.985,
1351060442.02,15340000,36.437,-18.236,1.060796,3.08,
1351060442.02,15340001,41.776,-20.844,0.8432780000000001,-2.453,
1351060442.02,15340002,0.35000000000000003,8.245000000000001,0.687021,-1.535,
1351060442.02,15340003,-17.081,8.637,1.2767950000000001,-0.671,
1351060442.059,15105900,9.923,-8.032,0.504487,0.461,
1351060442.059,15302000,-3.8850000000000002,-11.087,0.46152600000000005,1.935,
1351060442.059,15320100,13.02,-6.525,0.620338,2.069,
1351060442.059,15320200,13.846,-6.5440000000000005,0.791371,2.665,
1351060442.059,15322300,20.199,-11.609,0.720084,-2.043,
1351060442.059,15325900,1.108,1.72,0.952337,-0.348,
1351060442.059,15330600,34.045,-19.297,0.721407,-0.037,
1351060442.059,15331000,11.751,-7.8,0.406482,-2.175,
1351060442.059,15331100,20.193,-13.261000000000001,1.22202,-0.275,
1351060442.059,15332000,7.267,2.359,0.49141500000000005,0.618,
1351060442.059,15332500,24.921,-15.954,0.9602890000000001,-0.566,
1351060442.059,15332700,24.967,-15.086,0.880654,-0.37,
1351060442.059,15332901,-21.432000000000002,2.447,0.670222,-2.784,
1351060442.059,15333000,25.888,-14.611,1.102498,-0.119,
1351060442.059,15333002,3.1350000000000002,1.951,1.151778,-0.304,
1351060442.059,15333200,-39.015,-2.777,1.685183,3.097,
1351060442.059,15333400,23.601,-14.771,1.257503,-0.532,
1351060442.059,15333800,9.668000000000001,-0.252,1.041544,-2.404,
1351060442.059,15335200,-30.075,4.191,0.621048,2.279,
1351060442.059,15335302,13.189,-8.102,1.003344,-0.671,
1351060442.059,15335800,36.230000000000004,-17.968,1.682013,2.715,
1351060442.059,15335801,42.155,-21.163,0.802151,-2.988,
1351060442.059,15340000,36.389,-18.214,1.170405,2.999,
1351060442.059,15340001,41.751,-20.853,0.840059,-2.424,
1351060442.059,15340002,0.353,8.172,0.7410370000000001,-1.469,
1351060442.059,15340003,-17.047,8.609,1.277385,-0.631,
1351060442.096,15105900,9.934000000000001,-8.034,0.465491,0.545,
1351060442.096,15302000,-3.8770000000000002,-11.078,0.452496,1.876,
1351060442.096,15320100,12.971,-6.492,0.634555,2.162,
1351060442.096,15320200,13.849,-6.526,0.814926,2.648,
1351060442.096,15322300,20.208000000000002,-11.618,0.664289,-2.063,
1351060442.096,15325900,1.158,1.718,0.983182,-0.381,
1351060442.096,15330600,34.087,-19.305,0.792026,-0.129,
1351060442.096,15331000,11.749,-7.8420000000000005,0.442501,-1.986,
1351060442.096,15331100,20.234,-13.280000000000001,1.217913,-0.256,
1351060442.096,15332000,7.285,2.37,0.605814,0.741,
1351060442.096,15332500,24.971,-15.97,0.961424,-0.539,
1351060442.096,15332700,25.025000000000002,-15.112,0.960198,-0.421,
1351060442.096,15332901,-21.44,2.427,0.61072,-2.741,
1351060442.096,15333000,25.895,-14.622,1.0359369999999999,-0.088,
1351060442.096,15333002,3.166,1.919,1.1315050000000002,-0.425,
1351060442.096,15333200,-39.054,-2.74,1.565273,3.015,
1351060442.096,15333400,23.643,-14.784,1.3394970000000002,-0.556,
1351060442.096,15333800,9.69,-0.254,0.947721,-2.461,
1351060442.096,15335200,-30.078,4.187,0.7366140000000001,2.218,
1351060442.096,15335302,13.207,-8.127,1.000148,-0.672,
1351060442.096,15335800,36.168,-17.922,1.710858,2.608,
1351060442.096,15335801,42.135,-21.187,0.8346169999999999,-2.93,
1351060442.096,15340000,36.373,-18.255,1.0656780000000001,-3.09,
1351060442.096,15340001,41.712,-20.868000000000002,0.855203,-2.487,
1351060442.096,15340002,0.361,8.108,0.736255,-1.483,
1351060442.096,15340003,-17.019000000000002,8.584,1.2976189999999999,-0.685,
1351060442.096,15340200,0.716,9.004,1.104479,-1.034,
1351060442.136,15105900,9.945,-8.025,0.49904899999999996,0.566,
1351060442.136,15302000,-3.894,-11.040000000000001,0.5786789999999999,1.773,
1351060442.136,15320100,12.936,-6.466,0.657659,2.106,
1351060442.136,15320200,13.833,-6.505,0.847371,2.618,
1351060442.136,15322300,20.205000000000002,-11.629,0.6150270000000001,-2.041,
1351060442.136,15325900,1.206,1.707,0.9477880000000001,-0.381,
1351060442.136,15330600,34.121,-19.313,0.787294,-0.084,
1351060442.136,15331000,11.762,-7.688,0.33892700000000003,2.51,
1351060442.136,15331100,20.266000000000002,-13.313,1.166793,-0.358,
1351060442.136,15332000,7.296,2.378,0.6157530000000001,0.639,
1351060442.136,15332500,25.015,-16.006,0.990299,-0.624,
1351060442.136,15332700,25.081,-15.15,0.978615,-0.514,
1351060442.136,15332901,-21.445,2.419,0.606211,-2.746,
1351060442.136,15333000,25.91,-14.637,0.9791230000000001,-0.152,
1351060442.136,15333002,3.196,1.8800000000000001,1.1457249999999999,-0.486,
1351060442.136,15333200,-39.108000000000004,-2.759,1.537959,3.113,
1351060442.136,15333400,23.664,-14.783,1.334413,-0.552,
1351060442.136,15333800,9.755,-0.234,0.743981,-2.459,
1351060442.136,15335200,-30.078,4.187,0.7437380000000001,2.223,
1351060442.136,15335302,13.242,-8.191,1.079531,-0.702,
1351060442.136,15335800,36.103,-17.872,1.677974,2.609,
1351060442.136,15335801,42.085,-21.188,0.886827,-2.959,
1351060442.136,15340000,36.333,-18.268,1.0461120000000002,3.09,
1351060442.136,15340001,41.674,-20.883,0.8539370000000001,-2.521,
1351060442.136,15340002,0.34700000000000003,8.048,0.814355,-1.483,
1351060442.136,15340003,-16.997,8.543000000000001,1.314859,-0.681,
1351060442.136,15340200,0.718,9.002,1.104157,-1.041,
1351060442.176,15105900,9.959,-8.021,0.5542619999999999,0.493,
1351060442.176,15302000,-3.919,-10.991,0.700997,1.87,
1351060442.176,15320100,12.948,-6.465,0.630113,2.102,
1351060442.176,15320200,13.813,-6.482,0.8378970000000001,2.54,
1351060442.176,15322300,20.286,-11.654,0.597272,-1.924,
1351060442.176,15325900,1.262,1.697,0.99082,-0.317,
1351060442.176,15330600,34.157000000000004,-19.323,0.801864,-0.078,
1351060442.176,15331000,11.76,-7.674,0.410185,2.783,
1351060442.176,15331100,20.292,-13.333,1.1221010000000002,-0.36,
1351060442.176,15332000,7.313,2.376,0.621761,0.654,
1351060442.176,15332500,25.048000000000002,-16.03,1.018219,-0.636,
1351060442.176,15332700,25.113,-15.169,0.947313,-0.501,
1351060442.176,15332901,-21.463,2.407,0.6514610000000001,-2.686,
1351060442.176,15333000,25.935000000000002,-14.652000000000001,0.9829370000000001,-0.206,
1351060442.176,15333002,3.228,1.854,1.102884,-0.528,
1351060442.176,15333200,-39.146,-2.755,1.520238,3.083,
1351060442.176,15333400,23.692,-14.787,1.223887,-0.502,
1351060442.176,15333800,9.742,-0.244,0.707208,-2.351,
1351060442.176,15335200,-30.079,4.203,0.7680180000000001,2.168,
1351060442.176,15335302,13.276,-8.233,1.098965,-0.731,
1351060442.176,15335800,36.027,-17.825,1.7425830000000002,2.647,
1351060442.176,15335801,42.224000000000004,-21.302,0.6652340000000001,-2.611,
1351060442.176,15340000,36.319,-18.287,0.833395,3.109,
1351060442.176,15340001,41.689,-20.881,0.800332,-2.551,
1351060442.176,15340002,0.334,8.013,0.787794,-1.497,
1351060442.176,15340003,-16.964,8.509,1.318003,-0.699,
1351060442.176,15340200,0.724,8.976,1.0611210000000002,-1.004,
1351060442.212,15105900,9.966000000000001,-8.015,0.551296,0.641,
1351060442.212,15302000,-3.931,-10.977,0.715127,1.888,
1351060442.212,15320100,12.949,-6.463,0.651595,2.073,
1351060442.212,15320200,13.793000000000001,-6.47,0.931097,2.515,
1351060442.212,15322300,20.3,-11.648,0.5495220000000001,-1.919,
1351060442.212,15325900,1.3,1.702,1.0136910000000001,-0.261,
1351060442.212,15330600,34.183,-19.339,0.775494,-0.098,
1351060442.212,15331000,11.752,-7.656000000000001,0.472599,2.736,
1351060442.212,15331100,20.321,-13.361,1.053944,-0.388,
1351060442.212,15332000,7.312,2.371,0.639976,0.631,
1351060442.212,15332500,25.067,-16.032,1.026316,-0.609,
1351060442.212,15332700,25.137,-15.177,0.8912190000000001,-0.531,
1351060442.212,15332901,-21.488,2.408,0.620217,-2.776,
1351060442.212,15333000,25.972,-14.685,0.958474,-0.306,
1351060442.212,15333002,3.248,1.838,1.104099,-0.576,
1351060442.212,15333200,-39.2,-2.798,1.567134,-3.101,
1351060442.212,15333400,23.732,-14.815,1.197775,-0.517,
1351060442.212,15333800,9.629,-0.32,0.88217,-2.261,
1351060442.212,15335200,-30.071,4.218,0.757327,2.152,
1351060442.212,15335302,13.295,-8.257,1.104531,-0.771,
1351060442.212,15335800,35.983000000000004,-17.799,1.6924590000000002,2.66,
1351060442.212,15335801,42.228,-21.323,0.6059249999999999,-2.486,
1351060442.212,15340000,36.299,-18.271,0.690135,2.928,
1351060442.212,15340001,41.697,-20.918,0.829731,-2.527,
1351060442.212,15340002,0.352,7.94,0.71492,-1.333,
1351060442.212,15340003,-16.92,8.449,1.345248,-0.709,
1351060442.212,15340200,0.751,8.94,1.005115,-1.014,
1351060442.251,15105900,9.978,-8.0,0.596441,0.572,
1351060442.251,15302000,-3.923,-10.968,0.6652640000000001,1.905,
1351060442.251,15320100,12.933,-6.445,0.652978,2.024,
1351060442.251,15320200,13.787,-6.462,0.832196,2.541,
1351060442.251,15322300,20.268,-11.659,0.5533150000000001,-2.058,
1351060442.251,15325900,1.327,1.707,1.025133,-0.336,
1351060442.251,15330600,34.198,-19.338,0.743475,-0.056,
1351060442.251,15331000,11.758000000000001,-7.671,0.443207,2.854,
1351060442.251,15331100,20.363,-13.365,1.015466,-0.42,
1351060442.251,15332000,7.313,2.354,0.6825910000000001,0.666,
1351060442.251,15332500,25.102,-16.038,1.017639,-0.597,
1351060442.251,15332700,25.169,-15.184000000000001,0.915018,-0.521,
1351060442.251,15332901,-21.357,2.4250000000000003,0.39857400000000004,-2.689,
1351060442.251,15333000,26.005,-14.703000000000001,0.903131,-0.334,
1351060442.251,15333002,3.269,1.809,1.087692,-0.617,
1351060442.251,15333200,-39.245,-2.824,1.55056,-3.029,
1351060442.251,15333400,23.755,-14.831,1.183403,-0.537,
1351060442.251,15333800,9.608,-0.34900000000000003,0.8572670000000001,-2.261,
1351060442.251,15335200,-30.056,4.226,0.740645,2.122,
1351060442.251,15335302,13.312000000000001,-8.265,1.026067,-0.794,
1351060442.251,15335800,35.941,-17.763,1.588072,2.611,
1351060442.251,15335801,42.221000000000004,-21.337,0.570049,-2.441,
1351060442.251,15340000,36.281,-18.252,0.6913150000000001,2.851,
1351060442.251,15340001,41.701,-20.898,0.835011,-2.547,
1351060442.251,15340002,0.367,7.905,0.715047,-1.287,
1351060442.251,15340003,-16.889,8.403,1.395461,-0.694,
1351060442.251,15340200,0.776,8.91,0.944679,-1.024,
1351060442.288,15105900,9.976,-7.988,0.589847,0.723,
1351060442.288,15302000,-3.934,-10.964,0.623789,1.931,
1351060442.288,15320100,12.919,-6.42,0.640651,1.945,
1351060442.288,15320200,13.772,-6.45,0.874167,2.555,
1351060442.288,15322300,20.240000000000002,-11.666,0.627674,-2.105,
1351060442.288,15325900,1.35,1.714,1.022469,-0.307,
1351060442.288,15330600,34.212,-19.337,0.694914,-0.104,
1351060442.288,15331000,11.78,-7.698,0.332898,2.905,
1351060442.288,15331100,20.41,-13.385,1.009977,-0.407,
1351060442.288,15332000,7.322,2.341,0.61497,0.602,
1351060442.288,15332500,25.119,-16.04,0.9855820000000001,-0.591,
1351060442.288,15332700,25.201,-15.206,0.886094,-0.517,
1351060442.288,15332901,-21.358,2.4170000000000003,0.460854,-2.682,
1351060442.288,15333000,26.021,-14.728,0.857485,-0.388,
1351060442.288,15333002,3.3080000000000003,1.7690000000000001,1.089631,-0.666,
1351060442.288,15333200,-39.274,-2.825,1.5677159999999999,-3.069,
1351060442.288,15333400,23.794,-14.856,1.136087,-0.511,
1351060442.288,15333800,9.597,-0.339,0.845236,-2.283,
1351060442.288,15335200,-30.044,4.232,0.700198,2.07,
1351060442.288,15335302,13.328,-8.268,0.906574,-0.746,
1351060442.288,15335800,35.906,-17.731,1.559469,2.638,
1351060442.288,15335801,42.225,-21.36,0.59756,-2.454,
1351060442.288,15340000,36.263,-18.249,0.661089,2.839,
1351060442.288,15340001,41.703,-20.926000000000002,0.845979,-2.473,
1351060442.288,15340002,0.381,7.8660000000000005,0.7237680000000001,-1.293,
1351060442.288,15340003,-16.856,8.383000000000001,1.3985930000000002,-0.659,
1351060442.288,15340200,0.781,8.89,0.903683,-1.069,
1351060442.329,15105900,9.98,-7.985,0.592856,0.678,
1351060442.329,15302000,-3.935,-10.966000000000001,0.595005,1.919,
1351060442.329,15320100,12.883000000000001,-6.393,0.633946,2.068,
1351060442.329,15320200,13.765,-6.438,0.8093680000000001,2.529,
1351060442.329,15322300,20.227,-11.686,0.687357,-2.198,
1351060442.329,15325900,1.379,1.733,1.01889,-0.224,
1351060442.329,15330600,34.234,-19.354,0.700476,-0.261,
1351060442.329,15331000,11.799,-7.681,0.413059,2.45,
1351060442.329,15331100,20.449,-13.41,1.025276,-0.462,
1351060442.329,15332000,7.349,2.325,0.644697,0.504,
1351060442.329,15332500,25.158,-16.054000000000002,1.03048,-0.579,
1351060442.329,15332700,25.205000000000002,-15.222,0.852712,-0.525,
1351060442.329,15332901,-21.363,2.402,0.428966,-2.722,
1351060442.329,15333000,26.025000000000002,-14.754,0.8205979999999999,-0.384,
1351060442.329,15333002,3.335,1.722,1.1132449999999998,-0.717,
1351060442.329,15333200,-39.36,-2.779,1.521531,3.105,
1351060442.329,15333400,23.838,-14.887,1.1031140000000001,-0.524,
1351060442.329,15333800,9.593,-0.332,0.8085140000000001,-2.33,
1351060442.329,15335200,-30.051000000000002,4.243,0.662119,2.087,
1351060442.329,15335302,13.341000000000001,-8.290000000000001,0.898319,-0.673,
1351060442.329,15335800,35.85,-17.698,1.5576079999999999,2.656,
1351060442.329,15335801,42.216,-21.384,0.598465,-2.387,
1351060442.329,15340000,36.263,-18.241,0.636831,2.755,
1351060442.329,15340001,41.691,-20.967,0.751404,-2.454,
1351060442.329,15340002,0.41500000000000004,7.816,0.750139,-1.232,
1351060442.329,15340003,-16.842,8.361,1.387828,-0.569,
1351060442.329,15340200,0.66,8.919,0.927674,-1.744,
1351060442.37,15105900,10.0,-7.977,0.657239,0.711,
1351060442.37,15302000,-3.926,-10.926,0.657518,1.808,
1351060442.37,15320100,12.866,-6.390000000000001,0.584371,2.076,
1351060442.37,15320200,13.768,-6.418,0.774875,2.543,
1351060442.37,15322300,20.196,-11.701,0.6951849999999999,-2.26,
1351060442.37,15325900,1.424,1.727,1.078975,-0.194,
1351060442.37,15330600,34.246,-19.363,0.7138730000000001,-0.259,
1351060442.37,15331000,11.797,-7.6690000000000005,0.46505700000000005,2.483,
1351060442.37,15331100,20.489,-13.437000000000001,1.1046690000000001,-0.46,
1351060442.37,15332000,7.359,2.313,0.5671240000000001,0.492,
1351060442.37,15332500,25.211000000000002,-16.085,1.083008,-0.56,
1351060442.37,15332700,25.19,-15.216000000000001,0.679278,-0.597,
1351060442.37,15332901,-21.341,2.427,0.38794900000000004,-2.664,
1351060442.37,15333000,26.052,-14.756,0.75579,-0.426,
1351060442.37,15333002,3.354,1.69,1.077627,-0.728,
1351060442.37,15333200,-39.44,-2.729,1.621088,3.007,
1351060442.37,15333400,23.863,-14.925,1.1309120000000001,-0.525,
1351060442.37,15333800,9.577,-0.35100000000000003,0.807943,-2.3,
1351060442.37,15335200,-30.053,4.25,0.644792,2.065,
1351060442.37,15335302,13.361,-8.324,0.8971570000000001,-0.689,
1351060442.37,15335800,35.834,-17.716,1.4719010000000001,2.78,
1351060442.37,15335801,42.168,-21.389,0.6602910000000001,-2.372,
1351060442.37,15340000,36.221000000000004,-18.219,0.736511,2.867,
1351060442.37,15340001,41.638,-21.034,0.822485,-2.446,
1351060442.37,15340002,0.427,7.768,0.7532390000000001,-1.323,
1351060442.37,15340003,-16.813,8.348,1.326141,-0.593,
1351060442.37,15340200,0.634,8.931000000000001,0.833698,-1.884,
1351060442.414,15105900,10.012,-7.98,0.652725,0.822,
1351060442.414,15302000,-3.9330000000000003,-10.879,0.666453,1.707,
1351060442.414,15320100,12.855,-6.363,0.581339,2.026,
1351060442.414,15320200,13.757,-6.396,0.796885,2.559,
1351060442.414,15322300,20.173000000000002,-11.73,0.724658,-2.244,
1351060442.414,15325900,1.46,1.723,1.07023,-0.184,
1351060442.414,15330600,34.257,-19.357,0.682818,-0.115,
1351060442.414,15331000,11.793000000000001,-7.643,0.502737,2.382,
1351060442.414,15331100,20.528,-13.468,1.096377,-0.507,
1351060442.414,15332000,7.36,2.334,0.569728,0.493,
1351060442.414,15332500,25.25,-16.113,1.042762,-0.564,
1351060442.414,15332700,25.237000000000002,-15.233,0.666457,-0.588,
1351060442.414,15332901,-21.342,2.431,0.400611,-2.599,
1351060442.414,15333000,26.037,-14.803,0.681524,-0.397,
1351060442.414,15333002,3.375,1.671,1.01336,-0.707,
1351060442.414,15333200,-39.562,-2.65,1.670086,2.874,
1351060442.414,15333400,23.885,-14.919,1.110386,-0.437,
1351060442.414,15333800,9.6,-0.366,0.830607,-2.214,
1351060442.414,15335200,-30.060000000000002,4.26,0.6192219999999999,2.168,
1351060442.414,15335302,13.384,-8.363,0.920953,-0.698,
1351060442.414,15335800,35.776,-17.768,1.4284400000000002,3.076,
1351060442.414,15335801,42.118,-21.374,0.699137,-2.631,
1351060442.414,15340000,36.203,-18.199,0.809446,2.854,
1351060442.414,15340001,41.508,-20.904,0.817943,-2.916,
1351060442.414,15340002,0.424,7.7250000000000005,0.772721,-1.32,
1351060442.414,15340003,-16.774,8.321,1.287745,-0.589,
1351060442.414,15340200,0.622,8.909,0.754856,-1.89,
1351060442.461,15105900,10.003,-7.974,0.6157279999999999,0.902,
1351060442.461,15302000,-3.922,-10.854000000000001,0.663453,1.697,
1351060442.461,15320100,12.802,-6.336,0.580346,2.124,
1351060442.461,15320200,13.738,-6.389,0.857151,2.554,
1351060442.461,15322300,20.154,-11.753,0.6812,-2.263,
1351060442.461,15325900,1.491,1.736,0.988623,-0.178,
1351060442.461,15330600,34.309,-19.385,0.760149,-0.239,
1351060442.461,15331000,11.782,-7.605,0.580662,2.277,
1351060442.461,15331100,20.557000000000002,-13.495000000000001,1.036882,-0.5,
1351060442.461,15332000,7.3500000000000005,2.331,0.523697,0.53,
1351060442.461,15332500,25.329,-16.165,1.1894280000000002,-0.548,
1351060442.461,15332700,25.273,-15.244,0.712704,-0.566,
