1351054262.57,13495501,-23.901,1.415,0.6070180000000001,2.632,
1351054262.57,13500100,-36.321,-3.773,1.502615,-2.682,
1351054262.57,13500600,-9.558,-10.826,0.603817,-1.761,
1351054262.57,13501400,-9.549,9.304,1.5707460000000002,2.331,
1351054262.57,13501501,39.728,-19.076,0.955092,0.2,
1351054262.57,13501600,-19.264,-10.303,0.706921,2.322,
1351054262.57,13501601,-1.083,5.7490000000000006,1.2332180000000001,3.108,
1351054262.57,13501800,30.741,-15.778,0.5867290000000001,1.806,
1351054262.57,13502100,-1.984,0.132,1.460619,-2.511,
1351054262.57,13502601,27.422,-16.802,1.2658989999999999,2.618,
1351054262.57,13502700,10.818,-5.333,1.138992,2.422,
1351054262.57,13502900,-3.535,2.132,1.13398,0.015,
1351054262.57,13502901,9.526,-4.208,1.066052,2.241,
1351054262.57,13504100,29.643,-16.284,1.2656230000000002,-0.546,
1351054262.57,13504200,25.624,-15.475,1.354173,2.747,
1351054262.57,13504301,24.1,-17.044,1.399169,2.649,
1351054262.57,13504302,25.418,-17.508,1.654974,3.023,
1351054262.57,13504400,24.351,-16.516000000000002,1.032309,2.887,
1351054262.57,13504600,39.157000000000004,-22.727,0.20539400000000002,-1.103,
1351054262.57,13505300,-4.174,-8.563,0.582875,-0.932,
1351054262.57,13505600,-19.09,4.784,1.298522,1.622,
1351054262.57,13505700,-18.706,3.374,1.302194,1.767,
1351054262.57,13510100,-0.233,6.973,1.3341310000000002,-2.836,
1351054262.57,13510101,-35.475,-2.693,0.9010549999999999,0.529,
1351054262.57,13510102,-35.391,-1.863,0.9663970000000001,0.472,
1351054262.615,13391300,-3.092,-8.362,0.566118,-2.158,
1351054262.615,13435000,-22.154,1.671,0.592465,-0.012,
1351054262.615,13475400,-2.32,-8.182,0.6087250000000001,-0.771,
1351054262.615,13481500,20.39,-11.617,0.611632,-1.258,
1351054262.615,13481601,11.902000000000001,-7.724,0.5713590000000001,2.287,
1351054262.615,13485800,-3.153,-2.614,0.8457340000000001,1.501,
1351054262.615,13491200,32.527,-16.644000000000002,0.393838,1.615,
1351054262.615,13491700,40.113,-17.995,0.5581470000000001,-2.431,
1351054262.615,13495000,-5.452,-9.505,0.35327400000000003,1.327,
1351054262.615,13495400,26.941,-17.247,1.3531769999999999,2.658,
1351054262.615,13495501,-23.933,1.434,0.620174,2.597,
1351054262.615,13500100,-36.37,-3.795,1.4673820000000002,-2.64,
1351054262.615,13500600,-9.555,-10.817,0.5405220000000001,-1.809,
1351054262.615,13501400,-9.595,9.335,1.55668,2.391,
1351054262.615,13501501,39.764,-19.069,0.9439339999999999,0.154,
1351054262.615,13501600,-19.27,-10.278,0.660337,2.334,
1351054262.615,13501601,-1.1300000000000001,5.738,1.166684,3.088,
1351054262.615,13501800,30.702,-15.795,0.54939,1.964,
1351054262.615,13502100,-2.064,0.095,1.488564,-2.556,
1351054262.615,13502601,27.373,-16.785,1.2852970000000001,2.686,
1351054262.615,13502700,10.791,-5.288,1.108299,2.368,
1351054262.615,13502900,-3.49,2.152,1.1604590000000001,-0.018,
1351054262.615,13502901,9.49,-4.186,1.031907,2.275,
1351054262.615,13504100,29.689,-16.309,1.2579690000000001,-0.552,
1351054262.615,13504200,25.557000000000002,-15.455,1.341452,2.749,
1351054262.615,13504301,24.023,-17.011,1.483181,2.666,
1351054262.615,13504302,25.341,-17.52,1.6613520000000002,2.967,
1351054262.615,13504400,24.282,-16.5,1.026655,2.879,
1351054262.615,13504600,39.149,-22.719,0.21091000000000001,-1.208,
1351054262.615,13505300,-4.189,-8.549,0.5163479999999999,-1.0,
1351054262.615,13505600,-19.074,4.8340000000000005,1.21519,1.563,
1351054262.615,13505700,-18.72,3.4010000000000002,1.26328,1.753,
1351054262.615,13510100,-0.302,6.944,1.371014,-2.878,
1351054262.615,13510101,-35.435,-2.673,0.911203,0.48,
1351054262.615,13510102,-35.363,-1.832,0.947534,0.458,
1351054262.665,13391300,-3.079,-8.359,0.5826979999999999,-2.169,
1351054262.665,13435000,-22.141000000000002,1.645,0.571144,-0.17,
1351054262.665,13475400,-2.327,-8.164,0.597234,-0.726,
1351054262.665,13481500,20.345,-11.5,0.29754800000000003,-0.946,
1351054262.665,13481601,11.895,-7.702,0.55463,2.204,
1351054262.665,13485800,-3.146,-2.61,0.786796,1.522,
1351054262.665,13491200,32.528,-16.654,0.28105399999999997,1.539,
1351054262.665,13491700,40.118,-17.994,0.53158,-2.497,
1351054262.665,13495000,-5.425,-9.554,0.032304,1.112,
1351054262.665,13495400,26.891000000000002,-17.229,1.2178360000000001,2.704,
1351054262.665,13495501,-23.951,1.428,0.602391,2.64,
1351054262.665,13500100,-36.456,-3.817,1.444404,-2.712,
1351054262.665,13500600,-9.565,-10.811,0.5622,-1.9,
1351054262.665,13501400,-9.657,9.409,1.592473,2.427,
1351054262.665,13501501,39.812,-19.051000000000002,0.9577530000000001,0.188,
1351054262.665,13501600,-19.276,-10.271,0.658785,2.404,
1351054262.665,13501601,-1.181,5.66,1.2461,-2.995,
1351054262.665,13501800,30.677,-15.832,0.45647699999999997,2.059,
1351054262.665,13502100,-2.109,0.064,1.4594559999999999,-2.601,
1351054262.665,13502601,27.311,-16.782,1.284282,2.764,
1351054262.665,13502700,10.76,-5.251,1.109723,2.335,
1351054262.665,13502900,-3.4290000000000003,2.145,1.126743,-0.064,
1351054262.665,13502901,9.456,-4.151,1.031634,2.287,
1351054262.665,13504100,29.739,-16.341,1.29494,-0.607,
1351054262.665,13504200,25.495,-15.423,1.329931,2.784,
1351054262.665,13504301,23.948,-16.961000000000002,1.494817,2.602,
1351054262.665,13504302,25.272000000000002,-17.514,1.664577,2.869,
1351054262.665,13504400,24.227,-16.485,1.015674,2.832,
1351054262.665,13504600,39.146,-22.726,0.28119099999999997,-1.157,
1351054262.665,13505300,-4.1850000000000005,-8.562,0.538018,-1.042,
1351054262.665,13505600,-19.06,4.921,1.2843769999999999,1.548,
1351054262.665,13505700,-18.727,3.459,1.180821,1.762,
1351054262.665,13510100,-0.385,6.9190000000000005,1.3779100000000002,-2.836,
1351054262.665,13510101,-35.403,-2.6510000000000002,0.90801,0.539,
1351054262.665,13510102,-35.318,-1.807,0.915018,0.442,
1351054262.707,13391300,-3.072,-8.371,0.628145,-2.064,
1351054262.707,13435000,-22.164,1.6600000000000001,0.5915779999999999,-0.144,
1351054262.707,13475400,-2.324,-8.156,0.6535040000000001,-0.608,
1351054262.707,13481500,20.352,-11.507,0.257479,-0.94,
1351054262.707,13481601,11.885,-7.686,0.552052,2.246,
1351054262.707,13485800,-3.1430000000000002,-2.616,0.752206,1.509,
1351054262.707,13491200,32.542,-16.689,0.08491800000000001,-0.369,
1351054262.707,13491700,40.113,-17.992,0.56137,-2.514,
1351054262.707,13495000,-5.402,-9.628,0.42415600000000003,-1.619,
1351054262.707,13495400,26.859,-17.204,1.251828,2.638,
1351054262.707,13495501,-23.975,1.441,0.624086,2.63,
1351054262.707,13500100,-36.473,-3.846,1.310693,-2.676,
1351054262.707,13500600,-9.578,-10.790000000000001,0.538605,-1.869,
1351054262.707,13501400,-9.692,9.473,1.60008,2.359,
1351054262.707,13501501,39.851,-19.044,0.9977509999999999,0.104,
1351054262.707,13501600,-19.277,-10.283,0.5369120000000001,2.579,
1351054262.707,13501601,-1.2550000000000001,5.587,1.410885,-2.901,
1351054262.707,13501800,30.649,-15.849,0.473126,2.139,
1351054262.707,13502100,-2.176,0.032,1.519759,-2.57,
1351054262.707,13502601,27.288,-16.769000000000002,1.273362,2.712,
1351054262.707,13502700,10.75,-5.228,1.0382950000000002,2.353,
1351054262.707,13502900,-3.388,2.1390000000000002,1.126514,-0.084,
1351054262.707,13502901,9.435,-4.121,1.040994,2.331,
1351054262.707,13504100,29.769000000000002,-16.38,1.318495,-0.676,
1351054262.707,13504200,25.445,-15.401,1.348178,2.748,
1351054262.707,13504301,23.93,-16.961000000000002,1.327919,2.684,
1351054262.707,13504302,25.215,-17.522000000000002,1.763528,2.819,
1351054262.707,13504400,24.183,-16.469,0.964261,2.761,
1351054262.707,13504600,39.146,-22.738,0.33475099999999997,-1.008,
1351054262.707,13505300,-4.181,-8.572000000000001,0.5159779999999999,-0.938,
1351054262.707,13505600,-19.043,4.9910000000000005,1.292461,1.545,
1351054262.707,13505700,-18.734,3.498,1.1288889999999998,1.724,
1351054262.707,13510100,-0.445,6.882000000000001,1.334638,-2.803,
1351054262.707,13510101,-35.366,-2.633,0.907909,0.573,
1351054262.707,13510102,-35.285000000000004,-1.793,0.975341,0.408,
1351054262.753,13391300,-3.088,-8.382,0.5844450000000001,-2.103,
1351054262.753,13435000,-22.154,1.6640000000000001,0.595511,-0.081,
1351054262.753,13475400,-2.316,-8.16,0.6373719999999999,-0.645,
1351054262.753,13481500,20.295,-11.328,0.25347000000000003,1.048,
1351054262.753,13481601,11.902000000000001,-7.6930000000000005,0.5313450000000001,2.304,
1351054262.753,13485800,-3.144,-2.589,0.7745960000000001,1.513,
1351054262.753,13491200,32.539,-16.768,0.5186580000000001,-1.62,
1351054262.753,13491700,40.109,-17.994,0.5831369999999999,-2.523,
1351054262.753,13495000,-5.384,-9.68,0.627726,-1.653,
1351054262.753,13495400,26.82,-17.188,1.196808,2.597,
1351054262.753,13495501,-24.011,1.417,0.690805,2.72,
1351054262.753,13500100,-36.498,-3.866,1.248935,-2.677,
1351054262.753,13500600,-9.589,-10.783,0.572841,-1.81,
1351054262.753,13501400,-9.736,9.537,1.620966,2.338,
1351054262.753,13501501,39.905,-19.032,1.007649,0.092,
1351054262.753,13501600,-19.272000000000002,-10.306000000000001,0.488451,2.883,
1351054262.753,13501601,-1.326,5.551,1.4971310000000002,-2.914,
1351054262.753,13501800,30.683,-15.848,0.45802499999999996,1.985,
1351054262.753,13502100,-2.238,0.001,1.597802,-2.609,
1351054262.753,13502601,27.233,-16.746,1.293456,2.674,
1351054262.753,13502700,10.694,-5.2,1.055509,2.392,
1351054262.753,13502900,-3.339,2.1350000000000002,1.159945,-0.168,
1351054262.753,13502901,9.401,-4.097,1.1406340000000001,2.378,
1351054262.753,13504100,29.808,-16.435,1.360177,-0.723,
1351054262.753,13504200,25.412,-15.381,1.330474,2.723,
1351054262.753,13504301,23.901,-16.954,1.1596300000000002,2.686,
1351054262.753,13504302,25.156,-17.53,1.763085,2.731,
1351054262.753,13504400,24.142,-16.448,0.949823,2.72,
1351054262.753,13504600,39.134,-22.758,0.340982,-1.055,
1351054262.753,13505300,-4.1770000000000005,-8.564,0.508767,-0.871,
1351054262.753,13505600,-19.031,5.0680000000000005,1.307438,1.479,
1351054262.753,13505700,-18.752,3.5540000000000003,1.164965,1.724,
1351054262.753,13510100,-0.511,6.852,1.35577,-2.752,
1351054262.753,13510101,-35.338,-2.624,0.870913,0.498,
1351054262.753,13510102,-35.236000000000004,-1.772,1.001376,0.433,
1351054262.795,13391300,-3.073,-8.367,0.5669339999999999,-2.019,
1351054262.795,13435000,-22.133,1.6600000000000001,0.577176,-0.133,
1351054262.795,13475400,-2.309,-8.17,0.636023,-0.714,
1351054262.795,13481500,20.236,-11.134,0.52579,1.443,
1351054262.795,13481601,11.874,-7.682,0.588172,2.338,
1351054262.795,13485800,-3.1430000000000002,-2.553,0.781912,1.531,
1351054262.795,13491200,32.534,-16.814,0.640835,-1.854,
1351054262.795,13491700,40.11,-17.988,0.57923,-2.635,
1351054262.795,13495000,-5.362,-9.735,0.756256,-1.662,
1351054262.795,13495400,26.798000000000002,-17.183,1.1310239999999998,2.581,
1351054262.795,13495501,-23.992,1.4020000000000001,0.539404,2.949,
1351054262.795,13500100,-36.563,-3.8810000000000002,1.232745,-2.78,
1351054262.795,13500600,-9.592,-10.766,0.5451760000000001,-1.784,
1351054262.795,13501400,-9.766,9.583,1.6454090000000001,2.304,
1351054262.795,13501501,39.944,-19.027,1.033338,0.092,
1351054262.795,13501600,-19.259,-10.339,0.49794600000000006,3.115,
1351054262.795,13501601,-1.377,5.533,1.42054,-2.96,
1351054262.795,13501800,30.669,-15.838000000000001,0.513715,1.959,
1351054262.795,13502100,-2.281,-0.038,1.6094549999999999,-2.493,
1351054262.795,13502601,27.18,-16.715,1.279096,2.642,
1351054262.795,13502700,10.652000000000001,-5.179,0.993973,2.344,
1351054262.795,13502900,-3.2960000000000003,2.142,1.0955,-0.099,
1351054262.795,13502901,9.359,-4.066,1.2067940000000001,2.379,
1351054262.795,13504100,29.84,-16.464,1.32287,-0.687,
1351054262.795,13504200,25.348,-15.391,1.2866659999999999,2.748,
1351054262.795,13504301,23.882,-16.958000000000002,1.035634,2.761,
1351054262.795,13504302,25.118000000000002,-17.516000000000002,1.715404,2.695,
1351054262.795,13504400,24.09,-16.409,1.024562,2.682,
1351054262.795,13504600,39.129,-22.77,0.377097,-1.014,
1351054262.795,13505300,-4.174,-8.566,0.473088,-0.915,
1351054262.795,13505600,-19.012,5.123,1.288226,1.47,
1351054262.795,13505700,-18.764,3.61,1.2400229999999999,1.769,
1351054262.795,13510100,-0.624,6.9,1.483451,-3.016,
1351054262.795,13510101,-35.306,-2.611,0.837496,0.487,
1351054262.795,13510102,-35.187,-1.745,1.064077,0.462,
1351054262.842,13391300,-3.081,-8.364,0.5393519999999999,-2.016,
1351054262.842,13435000,-22.138,1.639,0.5484180000000001,-0.173,
1351054262.842,13475400,-2.305,-8.177,0.5835220000000001,-0.739,
1351054262.842,13481500,20.407,-11.752,0.5109090000000001,-1.698,
1351054262.842,13481601,11.856,-7.676,0.560864,2.346,
1351054262.842,13485800,-3.14,-2.5180000000000002,0.782208,1.555,
1351054262.842,13491200,32.535000000000004,-16.856,0.727465,-1.839,
1351054262.842,13491700,40.094,-17.98,0.629302,-2.682,
1351054262.842,13495000,-5.361,-9.784,0.814487,-1.618,
1351054262.842,13495400,26.752,-17.152,1.0844960000000001,2.568,
1351054262.842,13495501,-23.981,1.3920000000000001,0.509692,2.995,
1351054262.842,13500100,-36.659,-3.896,1.259872,-2.764,
1351054262.842,13500600,-9.589,-10.768,0.56714,-1.747,
1351054262.842,13501400,-9.803,9.620000000000001,1.613464,2.27,
1351054262.842,13501501,40.004,-19.017,1.044781,0.087,
1351054262.842,13501600,-19.262,-10.344,0.5238780000000001,-3.095,
1351054262.842,13501601,-1.423,5.538,1.3470419999999999,-3.055,
1351054262.842,13501800,30.672,-15.811,0.5961000000000001,1.906,
1351054262.842,13502100,-2.316,-0.062,1.555557,-2.547,
1351054262.842,13502601,27.131,-16.692,1.264424,2.667,
1351054262.842,13502700,10.604000000000001,-5.157,1.019314,2.374,
1351054262.842,13502900,-3.269,2.137,1.09558,-0.09,
1351054262.842,13502901,9.31,-4.035,1.252982,2.381,
1351054262.842,13504100,29.907,-16.508,1.321812,-0.63,
1351054262.842,13504200,25.294,-15.346,1.3647909999999999,2.72,
1351054262.842,13504301,23.821,-16.942,1.0629659999999999,2.807,
1351054262.842,13504302,25.057000000000002,-17.511,1.662066,2.715,
1351054262.842,13504400,24.015,-16.36,1.113446,2.648,
1351054262.842,13504600,39.132,-22.781,0.421024,-1.081,
1351054262.842,13505300,-4.17,-8.581,0.494442,-0.898,
1351054262.842,13505600,-18.982,5.183,1.3055139999999998,1.483,
1351054262.842,13505700,-18.769000000000002,3.6950000000000003,1.3697940000000002,1.769,
1351054262.842,13510100,-0.708,6.8950000000000005,1.5401420000000001,-3.118,
1351054262.842,13510101,-35.257,-2.563,0.8930480000000001,0.581,
1351054262.842,13510102,-35.121,-1.714,1.156037,0.495,
1351054262.888,13391300,-3.091,-8.364,0.514293,-2.07,
1351054262.888,13435000,-22.127,1.645,0.5403600000000001,-0.09,
1351054262.888,13475400,-2.294,-8.197000000000001,0.675048,-0.792,
1351054262.888,13481500,20.463,-11.723,0.503738,-1.262,
1351054262.888,13481601,11.867,-7.6610000000000005,0.560309,2.332,
1351054262.888,13485800,-3.1390000000000002,-2.477,0.8078890000000001,1.576,
1351054262.888,13491200,32.533,-16.895,0.7079400000000001,-1.876,
1351054262.888,13491700,40.08,-17.979,0.655946,-2.632,
1351054262.888,13495000,-5.3420000000000005,-9.815,0.786438,-1.546,
1351054262.888,13495400,26.705000000000002,-17.12,1.048175,2.548,
1351054262.888,13495501,-23.995,1.353,0.49751100000000004,-3.067,
1351054262.888,13500100,-36.726,-3.919,1.197251,-2.784,
1351054262.888,13500600,-9.585,-10.766,0.62968,-1.65,
1351054262.888,13501400,-9.836,9.655,1.585468,2.251,
1351054262.888,13501501,40.053000000000004,-19.026,1.029367,-0.005,
1351054262.888,13501600,-19.266000000000002,-10.355,0.5574500000000001,-2.981,
1351054262.888,13501601,-1.463,5.54,1.284645,-3.093,
1351054262.888,13501800,30.659,-15.783,0.563299,1.861,
1351054262.888,13502100,-2.348,-0.055,1.484256,-2.588,
1351054262.888,13502601,27.087,-16.69,1.2541030000000002,2.699,
1351054262.888,13502700,10.569,-5.118,0.9441,2.381,
1351054262.888,13502900,-3.2720000000000002,2.132,0.966572,-0.087,
1351054262.888,13502901,9.253,-3.979,1.29828,2.427,
1351054262.888,13504100,29.953,-16.542,1.260896,-0.64,
1351054262.888,13504200,25.234,-15.308,1.4456520000000002,2.703,
1351054262.888,13504301,23.764,-16.92,1.043424,2.791,
1351054262.888,13504302,25.007,-17.517,1.643866,2.879,
1351054262.888,13504400,23.981,-16.326,1.072337,2.669,
1351054262.888,13504600,39.133,-22.778000000000002,0.384409,-1.124,
1351054262.888,13505300,-4.165,-8.586,0.561761,-1.001,
1351054262.888,13505600,-18.955000000000002,5.246,1.306146,1.457,
1351054262.888,13505700,-18.776,3.766,1.354471,1.782,
1351054262.888,13510100,-0.8,6.965,1.5654020000000002,2.962,
1351054262.888,13510101,-35.213,-2.52,0.8968160000000001,0.58,
1351054262.888,13510102,-35.074,-1.675,1.181575,0.494,
1351054262.932,13391300,-3.089,-8.367,0.572502,-2.15,
1351054262.932,13435000,-22.136,1.6500000000000001,0.516088,-0.036,
1351054262.932,13475400,-2.2880000000000003,-8.21,0.69806,-0.778,
1351054262.932,13481500,20.441,-11.759,0.5635890000000001,-1.508,
1351054262.932,13481601,11.874,-7.662,0.493974,2.37,
1351054262.932,13485800,-3.136,-2.427,0.8506870000000001,1.558,
1351054262.932,13491200,32.517,-16.915,0.718912,-1.864,
1351054262.932,13491700,40.074,-17.981,0.6362770000000001,-2.693,
1351054262.932,13495000,-5.346,-9.845,0.719865,-1.574,
1351054262.932,13495400,26.664,-17.111,0.997333,2.578,
1351054262.932,13495501,-23.992,1.312,0.455867,-2.841,
1351054262.932,13500100,-36.779,-3.9210000000000003,1.190033,-2.925,
1351054262.932,13500600,-9.592,-10.755,0.5926910000000001,-1.679,
1351054262.932,13501400,-9.894,9.699,1.5615860000000001,2.279,
1351054262.932,13501501,40.095,-19.022000000000002,1.013336,0.056,
1351054262.932,13501600,-19.266000000000002,-10.383000000000001,0.5982780000000001,-2.821,
1351054262.932,13501601,-1.5090000000000001,5.571,1.269418,3.13,
1351054262.932,13501800,30.655,-15.76,0.6226200000000001,1.835,
1351054262.932,13502100,-2.379,-0.046,1.355526,-2.609,
1351054262.932,13502601,27.046,-16.689,1.2578440000000002,2.705,
1351054262.932,13502700,10.533,-5.0920000000000005,0.972252,2.372,
1351054262.932,13502900,-3.244,2.134,0.938033,-0.053,
1351054262.932,13502901,9.224,-3.928,1.327462,2.428,
1351054262.932,13504100,29.986,-16.551000000000002,1.1944590000000002,-0.616,
1351054262.932,13504200,25.191,-15.273,1.472011,2.7,
1351054262.932,13504301,23.682000000000002,-16.876,1.098453,2.781,
1351054262.932,13504302,24.944,-17.516000000000002,1.60422,2.922,
1351054262.932,13504400,23.914,-16.293,1.099235,2.697,
1351054262.932,13504600,39.14,-22.781,0.474664,-1.054,
1351054262.932,13505300,-4.168,-8.599,0.592116,-1.042,
1351054262.932,13505600,-18.965,5.298,1.273825,1.537,
1351054262.932,13505700,-18.788,3.823,1.3496210000000002,1.758,
1351054262.932,13510100,-0.901,6.95,1.5374459999999999,2.925,
1351054262.932,13510101,-35.182,-2.504,0.877619,0.597,
1351054262.932,13510102,-35.026,-1.647,1.209707,0.5,
1351054262.977,13391300,-3.102,-8.327,0.591306,-2.207,
1351054262.977,13435000,-22.144000000000002,1.679,0.569619,-0.074,
1351054262.977,13475400,-2.286,-8.221,0.673628,-0.816,
1351054262.977,13481500,20.443,-11.761000000000001,0.519795,-1.653,
1351054262.977,13481601,11.862,-7.652,0.532018,2.343,
1351054262.977,13485800,-3.133,-2.3850000000000002,0.859656,1.515,
1351054262.977,13491200,32.511,-16.949,0.745939,-1.904,
1351054262.977,13491700,40.067,-17.979,0.636641,-2.624,
1351054262.977,13495000,-5.34,-9.874,0.700928,-1.58,
1351054262.977,13495400,26.608,-17.099,0.986831,2.614,
1351054262.977,13495501,-24.001,1.245,0.568028,-2.461,
1351054262.977,13500100,-36.848,-3.926,1.2880060000000002,-2.994,
1351054262.977,13500600,-9.607,-10.75,0.585099,-1.714,
1351054262.977,13501400,-9.949,9.767,1.638378,2.256,
1351054262.977,13501501,40.147,-19.016000000000002,1.019724,0.113,
1351054262.977,13501600,-19.265,-10.402000000000001,0.649085,-2.744,
1351054262.977,13501601,-1.567,5.6160000000000005,1.2890570000000001,2.962,
1351054262.977,13501800,30.635,-15.739,0.583185,1.858,
1351054262.977,13502100,-2.439,-0.075,1.367376,-2.62,
1351054262.977,13502601,26.983,-16.672,1.227787,2.753,
1351054262.977,13502700,10.506,-5.08,0.947885,2.407,
1351054262.977,13502900,-3.221,2.1670000000000003,0.864574,-0.018,
1351054262.977,13502901,9.192,-3.8770000000000002,1.257818,2.368,
1351054262.977,13504100,30.015,-16.57,1.123508,-0.661,
1351054262.977,13504200,25.126,-15.257,1.4002590000000001,2.622,
1351054262.977,13504301,23.588,-16.842,1.238221,2.796,
1351054262.977,13504302,24.866,-17.514,1.5657940000000001,2.905,
1351054262.977,13504400,23.878,-16.278,1.0767270000000002,2.72,
1351054262.977,13504600,39.147,-22.769000000000002,0.501206,-1.097,
1351054262.977,13505300,-4.166,-8.623,0.541136,-1.147,
1351054262.977,13505600,-18.976,5.328,1.168944,1.605,
1351054262.977,13505700,-18.806,3.882,1.3202770000000001,1.727,
1351054262.977,13510100,-0.994,6.956,1.560578,2.856,
1351054262.977,13510101,-35.145,-2.486,0.873841,0.575,
1351054262.977,13510102,-34.982,-1.613,1.220852,0.529,
1351054263.024,13391300,-3.124,-8.331,0.6186710000000001,-2.198,
1351054263.024,13435000,-22.135,1.681,0.590328,-0.085,
1351054263.024,13475400,-2.285,-8.251,0.67765,-0.917,
1351054263.024,13481500,20.451,-11.786,0.495147,-1.575,
1351054263.024,13481601,11.881,-7.640000000000001,0.511938,2.176,
1351054263.024,13485800,-3.12,-2.362,0.8306509999999999,1.461,
1351054263.024,13491200,32.502,-16.963,0.706098,-1.995,
1351054263.024,13491700,40.068,-17.986,0.649973,-2.556,
1351054263.024,13495000,-5.356,-9.899000000000001,0.6504840000000001,-1.629,
1351054263.024,13495400,26.544,-17.074,1.0164790000000001,2.63,
1351054263.024,13495501,-24.024,1.227,0.501961,-2.464,
1351054263.024,13500100,-36.907000000000004,-3.9290000000000003,1.2297390000000001,-2.953,
1351054263.024,13500600,-9.618,-10.757,0.649679,-1.717,
1351054263.024,13501400,-9.988,9.83,1.643864,2.257,
1351054263.024,13501501,40.218,-19.005,1.098664,0.108,
1351054263.024,13501600,-19.274,-10.406,0.582485,-2.694,
1351054263.024,13501601,-1.607,5.65,1.3125730000000002,2.902,
1351054263.024,13501800,30.651,-15.75,0.552919,1.779,
1351054263.024,13502100,-2.5020000000000002,-0.09,1.4202380000000001,-2.634,
1351054263.024,13502601,26.924,-16.657,1.193092,2.768,
1351054263.024,13502700,10.457,-5.019,0.947228,2.394,
1351054263.024,13502900,-3.19,2.173,0.847444,0.063,
1351054263.024,13502901,9.173,-3.815,1.2625060000000001,2.343,
1351054263.024,13504100,30.052,-16.583000000000002,1.077656,-0.604,
1351054263.024,13504200,25.080000000000002,-15.248000000000001,1.2876910000000001,2.662,
1351054263.024,13504301,23.527,-16.81,1.218863,2.806,
1351054263.024,13504302,24.795,-17.522000000000002,1.45512,2.869,
1351054263.024,13504400,23.892,-16.293,1.008476,2.729,
1351054263.024,13504600,39.143,-22.775000000000002,0.5436000000000001,-1.162,
1351054263.024,13505300,-4.17,-8.611,0.526869,-0.951,
1351054263.024,13505600,-18.992,5.397,1.183863,1.641,
1351054263.024,13505700,-18.818,3.962,1.4288530000000002,1.767,
1351054263.024,13510100,-1.048,6.985,1.559148,2.848,
1351054263.024,13510101,-35.099000000000004,-2.476,0.8783139999999999,0.449,
1351054263.024,13510102,-34.947,-1.59,1.122455,0.542,
1351054263.07,13391300,-3.156,-8.336,0.66324,-2.265,
1351054263.07,13435000,-22.088,1.6600000000000001,0.67749,-0.021,
1351054263.07,13475400,-2.278,-8.276,0.681573,-0.853,
1351054263.07,13481500,20.505,-11.73,0.370709,-1.422,
1351054263.07,13481601,11.896,-7.626,0.5145810000000001,2.225,
1351054263.07,13485800,-3.11,-2.299,0.8868510000000001,1.442,
1351054263.07,13491200,32.487,-16.990000000000002,0.6710130000000001,-2.192,
1351054263.07,13491700,40.061,-17.978,0.664941,-2.527,
1351054263.07,13495000,-5.355,-9.921,0.608332,-1.616,
1351054263.07,13495400,26.478,-17.034,1.009389,2.6,
1351054263.07,13495501,-23.959,1.2690000000000001,0.257053,-2.783,
1351054263.07,13500100,-36.967,-3.959,1.2469000000000001,-2.919,
1351054263.07,13500600,-9.624,-10.755,0.673584,-1.729,
1351054263.07,13501400,-10.018,9.88,1.565561,2.2,
1351054263.07,13501501,40.28,-19.008,1.1199459999999999,0.037,
1351054263.07,13501600,-19.286,-10.42,0.570203,-2.657,
1351054263.07,13501601,-1.669,5.652,1.340921,2.932,
1351054263.07,13501800,30.647000000000002,-15.863,0.312006,1.943,
1351054263.07,13502100,-2.559,-0.10300000000000001,1.390906,-2.675,
1351054263.07,13502601,26.855,-16.649,1.211144,2.774,
1351054263.07,13502700,10.413,-4.966,0.941896,2.317,
1351054263.07,13502900,-3.134,2.194,0.8474740000000001,0.083,
1351054263.07,13502901,9.14,-3.757,1.3003710000000002,2.272,
1351054263.07,13504100,30.121000000000002,-16.595,1.106607,-0.523,
1351054263.07,13504200,25.066,-15.219000000000001,1.1810850000000002,2.613,
1351054263.07,13504301,23.44,-16.769000000000002,1.314858,2.763,
1351054263.07,13504302,24.740000000000002,-17.499,1.466536,2.787,
1351054263.07,13504400,23.806,-16.252,1.138591,2.673,
1351054263.07,13504600,39.164,-22.779,0.498546,-1.122,
1351054263.07,13505300,-4.197,-8.575000000000001,0.48241100000000003,-0.917,
1351054263.07,13505600,-18.976,5.469,1.195245,1.581,
1351054263.07,13505700,-18.819,4.0520000000000005,1.431361,1.779,
1351054263.07,13510100,-1.107,7.031000000000001,1.536876,2.808,
1351054263.07,13510101,-35.036,-2.485,0.955208,0.385,
1351054263.07,13510102,-34.921,-1.545,1.121231,0.557,
1351054263.116,13391300,-3.1630000000000003,-8.372,0.6552859999999999,-2.164,
1351054263.116,13435000,-22.102,1.682,0.5241979999999999,-0.039,
1351054263.116,13475400,-2.2720000000000002,-8.286,0.6721860000000001,-0.862,
1351054263.116,13481500,20.518,-11.707,0.293087,-1.67,
1351054263.116,13481601,11.898,-7.613,0.530147,2.166,
1351054263.116,13485800,-3.08,-2.241,0.89851,1.361,
1351054263.116,13491200,32.472,-17.016000000000002,0.661344,-2.171,
1351054263.116,13491700,40.058,-17.959,0.6487419999999999,-2.549,
1351054263.116,13495000,-5.359,-9.944,0.586819,-1.669,
1351054263.116,13495400,26.413,-17.009,0.9905750000000001,2.626,
1351054263.116,13495501,-23.974,1.2530000000000001,0.28235000000000005,-2.959,
