1351066584.966,17155300,38.205,-21.693,0.5644410000000001,1.704,
1351066584.966,17155500,41.375,-25.36,0.700604,-2.356,
1351066584.966,17155700,-40.449,-2.3810000000000002,1.021707,3.128,
1351066584.966,17160500,39.145,-22.845,0.931976,-1.371,
1351066584.966,17160900,16.213,-9.165000000000001,0.945462,-0.8,
1351066584.966,17161100,15.889000000000001,-9.778,0.88005,-0.668,
1351066584.966,17161300,-17.395,10.631,1.209489,0.517,
1351066584.966,17161700,38.922000000000004,-20.525000000000002,1.4091179999999999,2.638,
1351066584.966,17161701,10.192,-3.236,0.8310080000000001,-1.022,
1351066584.966,17161800,15.239,-10.588000000000001,1.787291,-0.756,
1351066584.966,17161801,17.501,-14.125,0.740993,1.698,
1351066584.966,17162300,44.781,-23.085,1.540952,2.632,
1351066585.008,17131500,10.597,0.041,0.37900599999999995,0.232,
1351066585.008,17132600,20.231,-11.129,0.963179,1.988,
1351066585.008,17145300,12.118,-7.722,0.557677,-0.604,
1351066585.008,17145901,-16.14,3.4250000000000003,1.2227480000000002,2.875,
1351066585.008,17150800,-15.427,3.48,0.94468,2.722,
1351066585.008,17151200,36.643,-18.34,1.1868610000000002,-0.086,
1351066585.008,17153500,2.578,1.579,1.189424,2.581,
1351066585.008,17153600,3.66,1.2610000000000001,1.208228,2.592,
1351066585.008,17153700,3.62,2.13,0.9747870000000001,2.712,
1351066585.008,17155300,38.212,-21.71,0.539276,1.681,
1351066585.008,17155500,41.378,-25.361,0.69217,-2.452,
1351066585.008,17155700,-40.486000000000004,-2.383,1.039935,3.132,
1351066585.008,17160500,39.166000000000004,-22.857,0.9349500000000001,-1.355,
1351066585.008,17160900,16.253,-9.192,0.9686509999999999,-0.788,
1351066585.008,17161100,15.937000000000001,-9.805,0.980953,-0.67,
1351066585.008,17161300,-17.35,10.656,1.198081,0.528,
1351066585.008,17161700,38.899,-20.501,1.281779,2.608,
1351066585.008,17161701,10.215,-3.258,0.828461,-0.973,
1351066585.008,17161800,15.299,-10.598,1.7146590000000002,-0.773,
1351066585.008,17161801,17.522000000000002,-14.089,0.731673,1.632,
1351066585.008,17162300,44.743,-23.03,1.55755,2.605,
1351066585.05,17131500,10.601,0.045,0.391323,0.184,
1351066585.05,17132600,20.204,-11.104000000000001,0.835218,2.021,
1351066585.05,17145300,12.147,-7.757000000000001,0.609894,-0.618,
1351066585.05,17145901,-16.176000000000002,3.416,1.153992,3.036,
1351066585.05,17150800,-15.445,3.487,0.991144,2.651,
1351066585.05,17151200,36.7,-18.342,1.2102570000000001,-0.024,
1351066585.05,17153500,2.557,1.589,1.19317,2.551,
1351066585.05,17153600,3.626,1.2610000000000001,1.2200630000000001,2.604,
1351066585.05,17153700,3.5820000000000003,2.154,0.819798,2.718,
1351066585.05,17155300,38.211,-21.704,0.5404450000000001,1.596,
1351066585.05,17155500,41.372,-25.359,0.6148020000000001,-2.415,
1351066585.05,17155700,-40.535000000000004,-2.3850000000000002,1.005625,-3.12,
1351066585.05,17160500,39.183,-22.871000000000002,0.884826,-1.267,
1351066585.05,17160900,16.295,-9.231,0.9352380000000001,-0.755,
1351066585.05,17161100,15.975,-9.823,0.953192,-0.633,
1351066585.05,17161300,-17.297,10.699,1.254731,0.622,
1351066585.05,17161700,38.844,-20.505,1.1954680000000002,2.718,
1351066585.05,17161701,10.234,-3.29,0.875486,-0.972,
1351066585.05,17161800,15.359,-10.652000000000001,1.691775,-0.786,
1351066585.05,17161801,17.553,-14.052,0.6457780000000001,1.529,
1351066585.05,17162300,44.69,-22.984,1.570219,2.637,
1351066585.093,17131500,10.566,-0.001,0.416796,-0.148,
1351066585.093,17132600,20.150000000000002,-11.124,0.642533,2.267,
1351066585.093,17145300,12.148,-7.768,0.568736,-0.587,
1351066585.093,17145901,-16.232,3.4330000000000003,1.18144,3.05,
1351066585.093,17150800,-15.496,3.497,0.97389,2.674,
1351066585.093,17151200,36.747,-18.346,1.154841,-0.04,
1351066585.093,17153500,2.512,1.612,1.173356,2.58,
1351066585.093,17153600,3.586,1.266,1.22477,2.581,
1351066585.093,17153700,3.5460000000000003,2.172,0.7931760000000001,2.751,
1351066585.093,17155300,38.212,-21.703,0.535046,1.657,
1351066585.093,17155500,41.391,-25.366,0.565096,-2.433,
1351066585.093,17155700,-40.581,-2.368,1.008997,3.138,
1351066585.093,17160500,39.191,-22.886,0.840175,-1.373,
1351066585.093,17160900,16.325,-9.231,0.88556,-0.71,
1351066585.093,17161100,16.0,-9.866,0.9398540000000001,-0.667,
1351066585.093,17161300,-17.258,10.712,1.227983,0.568,
1351066585.093,17161700,38.811,-20.501,1.0631199999999998,2.735,
1351066585.093,17161701,10.249,-3.33,0.914725,-0.963,
1351066585.093,17161800,15.41,-10.669,1.5926420000000001,-0.785,
1351066585.093,17161801,17.554000000000002,-14.036,0.637541,1.562,
1351066585.093,17162300,44.636,-22.941,1.5959580000000002,2.626,
1351066585.133,17131500,10.548,-0.019,0.422303,-0.045,
1351066585.133,17132600,20.37,-11.361,0.081622,-1.141,
1351066585.133,17145300,12.152000000000001,-7.763,0.584357,-0.538,
1351066585.133,17145901,-16.258,3.451,1.163305,2.991,
1351066585.133,17150800,-15.529,3.5,1.0085410000000001,2.665,
1351066585.133,17151200,36.802,-18.339,1.1842080000000001,-0.005,
1351066585.133,17153500,2.457,1.649,1.165308,2.57,
1351066585.133,17153600,3.5420000000000003,1.294,1.132164,2.548,
1351066585.133,17153700,3.497,2.165,0.839534,2.691,
1351066585.133,17155300,38.209,-21.708000000000002,0.535178,1.672,
1351066585.133,17155500,41.413000000000004,-25.339000000000002,0.426065,-2.696,
1351066585.133,17155700,-40.621,-2.359,0.965741,3.115,
1351066585.133,17160500,39.186,-22.891000000000002,0.852966,-1.415,
1351066585.133,17160900,16.36,-9.254,0.8988360000000001,-0.688,
1351066585.133,17161100,16.044,-9.896,1.022781,-0.593,
1351066585.133,17161300,-17.231,10.712,1.1075329999999999,0.522,
1351066585.133,17161700,38.784,-20.503,0.978636,2.743,
1351066585.133,17161701,10.269,-3.352,0.898401,-0.914,
1351066585.133,17161800,15.459,-10.675,1.513385,-0.711,
1351066585.133,17161801,17.549,-14.018,0.654293,1.605,
1351066585.133,17162300,44.581,-22.922,1.477336,2.599,
1351066585.174,17131500,10.547,-0.023,0.47261200000000003,0.235,
1351066585.174,17132600,20.369,-11.444,0.45320499999999997,-1.478,
1351066585.174,17145300,12.153,-7.774,0.574674,-0.582,
1351066585.174,17145901,-16.330000000000002,3.408,1.1080139999999998,3.127,
1351066585.174,17150800,-15.583,3.505,1.012176,2.666,
1351066585.174,17151200,36.863,-18.331,1.211896,-0.008,
1351066585.174,17153500,2.433,1.6580000000000001,1.13982,2.655,
1351066585.174,17153600,3.507,1.292,1.125847,2.633,
1351066585.174,17153700,3.464,2.183,0.8982450000000001,2.69,
1351066585.174,17155300,38.208,-21.766000000000002,0.548432,1.682,
1351066585.174,17155500,41.423,-25.313,0.364301,-2.978,
1351066585.174,17155700,-40.655,-2.354,0.950703,-3.139,
1351066585.174,17160500,39.192,-22.912,0.907672,-1.488,
1351066585.174,17160900,16.386,-9.290000000000001,0.92141,-0.77,
1351066585.174,17161100,16.101,-9.934000000000001,1.0604790000000002,-0.594,
1351066585.174,17161300,-17.199,10.738,1.129987,0.528,
1351066585.174,17161700,38.744,-20.494,0.9936760000000001,2.767,
1351066585.174,17161701,10.291,-3.4,0.916014,-0.963,
1351066585.174,17161800,15.519,-10.721,1.555199,-0.737,
1351066585.174,17161801,17.543,-14.016,0.6254510000000001,1.527,
1351066585.174,17162300,44.533,-22.892,1.455265,2.641,
1351066585.215,17131500,10.553,-0.012,0.48632600000000004,0.399,
1351066585.215,17132600,20.368000000000002,-11.455,0.410479,-1.521,
1351066585.215,17145300,12.159,-7.763,0.594236,-0.551,
1351066585.215,17145901,-16.369,3.353,1.135492,-3.042,
1351066585.215,17150800,-15.628,3.52,1.021819,2.681,
1351066585.215,17151200,36.916000000000004,-18.328,1.188011,0.002,
1351066585.215,17153500,2.375,1.673,1.1369420000000001,2.631,
1351066585.215,17153600,3.468,1.302,1.179014,2.653,
1351066585.215,17153700,3.418,2.198,0.997082,2.742,
1351066585.215,17155300,38.219,-21.746000000000002,0.6618390000000001,1.555,
1351066585.215,17155500,41.436,-25.285,0.31996199999999997,3.066,
1351066585.215,17155700,-40.685,-2.345,0.902217,3.065,Y
1351066585.215,17160500,39.201,-22.933,0.907598,-1.588,
1351066585.215,17160900,16.421,-9.335,0.96739,-0.775,
1351066585.215,17161100,16.151,-9.982000000000001,1.081523,-0.493,
1351066585.215,17161300,-17.16,10.755,1.0787270000000002,0.571,
1351066585.215,17161700,38.703,-20.484,1.0575530000000002,2.749,
1351066585.215,17161701,10.307,-3.44,0.970894,-0.965,
1351066585.215,17161800,15.576,-10.76,1.576245,-0.687,
1351066585.215,17161801,17.546,-14.006,0.6496470000000001,1.561,
1351066585.215,17162300,44.481,-22.879,1.4582570000000001,2.651,
1351066585.258,17131500,10.561,-0.013000000000000001,0.491116,0.367,
1351066585.258,17132600,20.354,-11.462,0.428186,-1.626,
1351066585.258,17145300,12.165000000000001,-7.769,0.626943,-0.512,
1351066585.258,17145901,-16.384,3.362,1.020168,-3.065,
1351066585.258,17150800,-15.669,3.523,1.035381,2.7,
1351066585.258,17151200,36.976,-18.316,1.210386,0.051,
1351066585.258,17153500,2.343,1.671,1.0890460000000002,2.633,
1351066585.258,17153600,3.432,1.312,1.143133,2.731,
1351066585.258,17153700,3.348,2.207,1.03601,2.702,
1351066585.258,17155300,38.225,-21.718,0.7336050000000001,1.589,
1351066585.258,17155500,41.433,-25.277,0.307861,3.125,
1351066585.258,17160500,39.202,-22.958000000000002,0.887548,-1.662,
1351066585.258,17160900,16.442,-9.428,0.9604710000000001,-0.924,
1351066585.258,17161100,16.201,-10.042,1.073802,-0.521,
1351066585.258,17161300,-17.122,10.781,1.094134,0.602,
1351066585.258,17161700,38.647,-20.465,1.061989,2.795,
1351066585.258,17161701,10.329,-3.461,0.94845,-0.926,
1351066585.258,17161800,15.652000000000001,-10.81,1.5380850000000001,-0.653,
1351066585.258,17161801,17.522000000000002,-14.02,0.653682,1.633,
1351066585.258,17162300,44.423,-22.849,1.443075,2.673,
1351066585.3,17131500,10.572000000000001,-0.012,0.4978,0.292,
1351066585.3,17132600,20.361,-11.511000000000001,0.516755,-1.563,
1351066585.3,17145300,12.164,-7.76,0.58199,-0.46,
1351066585.3,17145901,-16.401,3.344,0.995067,-2.989,
1351066585.3,17150800,-15.724,3.521,1.081297,2.762,
1351066585.3,17151200,37.033,-18.305,1.1853930000000001,0.057,
1351066585.3,17153500,2.301,1.682,1.051635,2.685,
1351066585.3,17153600,3.406,1.284,1.109599,2.763,
1351066585.3,17153700,3.289,2.218,1.037604,2.723,
1351066585.3,17155300,38.27,-21.71,0.74929,1.542,
1351066585.3,17155500,41.427,-25.293,0.30376,-2.913,
1351066585.3,17160500,39.187,-22.987000000000002,0.879746,-1.696,
1351066585.3,17160900,16.482,-9.48,1.006002,-0.926,
1351066585.3,17161100,16.246,-10.094,0.991033,-0.524,
1351066585.3,17161300,-17.091,10.805,1.092,0.603,
1351066585.3,17161700,38.622,-20.463,1.008057,2.856,
1351066585.3,17161701,10.363,-3.491,0.966409,-0.939,
1351066585.3,17161800,15.744,-10.878,1.566459,-0.663,
1351066585.3,17161801,17.511,-14.030000000000001,0.638786,1.61,
1351066585.3,17162300,44.348,-22.811,1.456254,2.741,
1351066585.346,17131500,10.591000000000001,-0.012,0.485873,0.217,
1351066585.346,17132600,20.364,-11.532,0.5585990000000001,-1.52,
1351066585.346,17145300,12.152000000000001,-7.745,0.501932,-0.472,
1351066585.346,17145901,-16.449,3.361,1.002304,-2.942,
1351066585.346,17150800,-15.77,3.524,1.045882,2.763,
1351066585.346,17151200,37.092,-18.291,1.237306,0.1,
1351066585.346,17153500,2.259,1.669,1.0242719999999998,2.642,
1351066585.346,17153600,3.3850000000000002,1.288,1.0511030000000001,2.733,
1351066585.346,17153700,3.246,2.244,1.01245,2.744,
1351066585.346,17155300,38.284,-21.722,0.689787,1.738,
1351066585.346,17155500,41.436,-25.238,0.330398,2.933,
1351066585.346,17160500,39.172000000000004,-23.016000000000002,0.8668880000000001,-1.716,
1351066585.346,17160900,16.515,-9.491,1.005806,-0.847,
1351066585.346,17161100,16.29,-10.086,0.88839,-0.467,
1351066585.346,17161300,-17.047,10.856,1.067105,0.579,
1351066585.346,17161700,38.583,-20.46,1.012431,2.876,
1351066585.346,17161701,10.382,-3.555,0.96608,-0.932,
1351066585.346,17161800,15.802,-10.951,1.590958,-0.762,
1351066585.346,17161801,17.51,-14.028,0.620182,1.505,
1351066585.346,17162300,44.29,-22.793,1.4238250000000001,2.668,
1351066585.388,17131500,10.617,-0.01,0.501234,0.208,
1351066585.388,17132600,20.385,-11.587,0.693155,-1.439,
1351066585.388,17145300,12.146,-7.747,0.44564800000000004,-0.458,
1351066585.388,17145901,-16.481,3.4010000000000002,0.89503,-3.073,
1351066585.388,17150800,-15.804,3.5420000000000003,1.013252,2.755,
1351066585.388,17151200,37.14,-18.304000000000002,1.228157,-0.001,
1351066585.388,17153500,2.212,1.639,1.110622,2.6,
1351066585.388,17153600,3.3240000000000003,1.318,1.140995,2.673,
1351066585.388,17153700,3.223,2.251,0.951028,2.759,
1351066585.388,17155300,38.312,-21.668,0.798492,1.633,
1351066585.388,17155500,41.453,-25.222,0.359945,2.87,
1351066585.388,17160500,39.161,-23.018,0.8955069999999999,-1.769,
1351066585.388,17160900,16.547,-9.518,1.055731,-0.811,
1351066585.388,17161100,16.338,-10.077,0.9032290000000001,-0.355,
1351066585.388,17161300,-17.01,10.867,1.012012,0.526,
1351066585.388,17161700,38.549,-20.447,0.9700960000000001,2.866,
1351066585.388,17161701,10.406,-3.6,0.993087,-0.953,
1351066585.388,17161800,15.835,-11.037,1.68326,-0.814,
1351066585.388,17161801,17.512,-14.015,0.643574,1.512,
1351066585.388,17162300,44.24,-22.765,1.3770229999999999,2.671,
1351066585.428,17131500,10.64,-0.024,0.54076,0.092,
1351066585.428,17132600,20.402,-11.618,0.764745,-1.389,
1351066585.428,17145300,12.134,-7.743,0.483568,-0.341,
1351066585.428,17145901,-16.508,3.415,0.884965,-3.107,
1351066585.428,17150800,-15.853,3.555,1.075212,2.821,
1351066585.428,17151200,37.17,-18.308,1.174617,0.036,
1351066585.428,17153500,2.157,1.643,1.137537,2.613,
1351066585.428,17153600,3.2800000000000002,1.328,1.154907,2.663,
1351066585.428,17153700,3.206,2.266,0.929525,2.737,
1351066585.428,17155300,38.368,-21.697,0.62424,1.526,
1351066585.428,17155500,41.459,-25.221,0.347308,-2.963,
1351066585.428,17160500,39.157000000000004,-23.024,0.82214,-1.79,
1351066585.428,17160900,16.584,-9.536,1.06451,-0.785,
1351066585.428,17161100,16.38,-10.09,0.8881950000000001,-0.414,
1351066585.428,17161300,-16.963,10.873000000000001,1.0214940000000001,0.533,
1351066585.428,17161700,38.516,-20.435,0.994697,2.884,
1351066585.428,17161701,10.426,-3.634,0.956337,-0.921,
1351066585.428,17161800,15.9,-11.091000000000001,1.7396230000000001,-0.801,
1351066585.428,17161801,17.511,-14.006,0.632845,1.559,
1351066585.428,17162300,44.189,-22.735,1.4379849999999998,2.619,
1351066585.47,17131500,10.666,-0.038,0.615307,-0.213,
1351066585.47,17132600,20.415,-11.632,0.799895,-1.486,
1351066585.47,17145300,12.137,-7.724,0.49045900000000003,-0.186,
1351066585.47,17145901,-16.555,3.408,0.871379,-3.034,
1351066585.47,17150800,-15.911,3.5620000000000003,1.067167,2.828,
1351066585.47,17151200,37.205,-18.307,1.152764,0.062,
1351066585.47,17153500,2.118,1.6600000000000001,1.115146,2.518,
1351066585.47,17153600,3.255,1.327,1.123606,2.757,
1351066585.47,17153700,3.178,2.285,0.945857,2.811,
1351066585.47,17155300,38.387,-21.707,0.557068,1.509,
1351066585.47,17155500,41.471000000000004,-25.233,0.391084,-2.794,
1351066585.47,17160500,39.161,-23.021,0.8027920000000001,-1.765,
1351066585.47,17160900,16.628,-9.567,1.078913,-0.795,
1351066585.47,17161100,16.394000000000002,-10.084,0.834481,-0.429,
1351066585.47,17161300,-16.898,10.855,1.056328,0.419,
1351066585.47,17161700,38.486000000000004,-20.44,0.939971,2.893,
1351066585.47,17161701,10.444,-3.682,0.9844080000000001,-0.875,
1351066585.47,17161800,15.953000000000001,-11.151,1.7261440000000001,-0.795,
1351066585.47,17161801,17.503,-14.009,0.652181,1.547,
1351066585.47,17162300,44.105000000000004,-22.757,1.5319,2.727,
1351066585.512,17131500,10.676,-0.044,0.5786319999999999,-0.172,
1351066585.512,17132600,20.413,-11.641,0.793976,-1.528,
1351066585.512,17145300,12.129,-7.707,0.46024200000000004,-0.061,
1351066585.512,17145901,-16.591,3.404,0.890281,-2.911,
1351066585.512,17150800,-15.934000000000001,3.5740000000000003,1.08413,2.854,
1351066585.512,17151200,37.244,-18.287,1.1234190000000002,0.095,
1351066585.512,17153500,2.081,1.707,1.077661,2.509,
1351066585.512,17153600,3.219,1.322,1.1039839999999999,2.781,
1351066585.512,17153700,3.13,2.3040000000000003,0.9390620000000001,2.773,
1351066585.512,17155300,38.417,-21.711000000000002,0.511118,1.52,
1351066585.512,17155500,41.474000000000004,-25.235,0.46481,-2.587,
1351066585.512,17160500,39.17,-23.042,0.8039700000000001,-1.727,
1351066585.512,17160900,16.684,-9.576,1.0829790000000001,-0.785,
1351066585.512,17161100,16.427,-10.105,0.84615,-0.489,
1351066585.512,17161300,-16.844,10.844,1.043148,0.367,
1351066585.512,17161700,38.463,-20.419,0.876539,2.806,
1351066585.512,17161701,10.473,-3.719,1.009266,-0.842,
1351066585.512,17161800,16.232,-11.255,2.102469,-0.903,
1351066585.512,17161801,17.498,-14.002,0.628401,1.468,
1351066585.512,17162300,44.023,-22.758,1.4653610000000001,2.774,
1351066585.554,17131500,10.646,-0.082,0.42607,-0.048,
1351066585.554,17132600,20.406,-11.635,0.735386,-1.584,
1351066585.554,17145300,12.120000000000001,-7.697,0.457717,0.061,
1351066585.554,17145901,-16.616,3.392,0.879374,-2.893,
1351066585.554,17150800,-15.986,3.569,1.066244,2.886,
1351066585.554,17151200,37.273,-18.268,1.089597,0.141,
1351066585.554,17153500,2.037,1.722,1.143031,2.56,
1351066585.554,17153600,3.1710000000000003,1.331,1.0843030000000002,2.833,
1351066585.554,17153700,3.074,2.339,1.025596,2.713,
1351066585.554,17155300,38.432,-21.715,0.474646,1.49,
1351066585.554,17155500,41.464,-25.267,0.542512,-2.414,
1351066585.554,17160500,39.169000000000004,-23.038,0.751854,-1.719,
1351066585.554,17160900,16.711000000000002,-9.64,1.143866,-0.85,
1351066585.554,17161100,16.479,-10.136000000000001,0.86366,-0.491,
1351066585.554,17161300,-16.794,10.895,1.089801,0.346,
1351066585.554,17161700,38.418,-20.391000000000002,0.919111,2.726,
1351066585.554,17161701,10.506,-3.771,1.0494780000000001,-0.864,
1351066585.554,17161800,16.29,-11.321,2.069499,-0.908,
1351066585.554,17161801,17.501,-13.994,0.605388,1.566,
1351066585.554,17162300,43.925000000000004,-22.740000000000002,1.527087,2.847,
1351066585.594,17131500,10.633000000000001,-0.075,0.427394,0.258,
1351066585.594,17132600,20.395,-11.599,0.653061,-1.61,
1351066585.594,17145300,12.094,-7.6930000000000005,0.486748,0.141,
1351066585.594,17145901,-16.657,3.371,0.903956,-2.837,
1351066585.594,17150800,-16.01,3.579,0.9773120000000001,2.871,
1351066585.594,17151200,37.319,-18.288,1.08487,0.089,
1351066585.594,17153500,2.009,1.705,1.0693219999999999,2.661,
1351066585.594,17153600,3.158,1.34,0.980055,2.893,
1351066585.594,17153700,3.045,2.359,1.0652860000000002,2.701,
1351066585.594,17155300,38.44,-21.706,0.48572000000000004,1.591,
1351066585.594,17155500,41.456,-25.271,0.6273529999999999,-2.359,
1351066585.594,17160500,39.161,-23.033,0.726665,-1.894,
1351066585.594,17160900,16.745,-9.696,1.136002,-0.849,
1351066585.594,17161100,16.509,-10.157,0.943818,-0.548,
1351066585.594,17161300,-16.749,10.926,1.0971700000000002,0.374,
1351066585.594,17161700,38.361000000000004,-20.378,0.895722,2.788,
1351066585.594,17161701,10.537,-3.8240000000000003,1.109513,-0.895,
1351066585.594,17161800,16.327,-11.382,2.054748,-0.983,
1351066585.594,17161801,17.492,-13.988,0.598406,1.701,
1351066585.594,17162300,43.857,-22.756,1.537719,2.917,
1351066585.636,17131500,10.644,-0.068,0.44255500000000003,0.383,
1351066585.636,17132600,20.39,-11.57,0.6567930000000001,-1.666,
1351066585.636,17145300,12.08,-7.6930000000000005,0.5182150000000001,0.109,
1351066585.636,17145901,-16.695,3.391,0.900693,-2.875,
1351066585.636,17150800,-16.042,3.587,0.964886,2.891,
1351066585.636,17151200,37.372,-18.312,1.158068,-0.033,
1351066585.636,17153500,1.978,1.724,1.089865,2.606,
1351066585.636,17153600,3.112,1.352,1.052423,2.855,
1351066585.636,17153700,2.991,2.374,1.046657,2.762,
1351066585.636,17155300,38.447,-21.705000000000002,0.533922,1.472,
1351066585.636,17155500,41.456,-25.276,0.604133,-2.305,
1351066585.636,17160500,39.157000000000004,-23.056,0.787256,-1.911,
1351066585.636,17160900,16.796,-9.736,1.164191,-0.758,
1351066585.636,17161100,16.586000000000002,-10.223,1.0484179999999999,-0.589,
1351066585.636,17161300,-16.647000000000002,10.997,1.231569,0.437,
1351066585.636,17161700,38.336,-20.381,0.801147,2.821,
1351066585.636,17161701,10.548,-3.86,1.052882,-0.993,
1351066585.636,17161800,16.371,-11.442,2.074461,-0.976,
1351066585.636,17161801,17.489,-13.986,0.669143,1.592,
1351066585.636,17162300,43.775,-22.76,1.5275450000000002,3.03,
1351066585.68,17131500,10.655,-0.069,0.465991,0.267,
1351066585.68,17132600,20.385,-11.583,0.695868,-1.67,
1351066585.68,17145300,12.094,-7.683,0.5673320000000001,0.145,
1351066585.68,17145901,-16.73,3.418,0.8003750000000001,-2.897,
1351066585.68,17150800,-16.085,3.5700000000000003,1.002092,2.984,
1351066585.68,17151200,37.437,-18.344,1.2406130000000002,-0.109,
1351066585.68,17153500,1.917,1.756,1.1089980000000002,2.628,
1351066585.68,17153600,3.033,1.401,1.105788,2.807,
1351066585.68,17153700,2.954,2.396,1.024003,2.764,
1351066585.68,17155300,38.489000000000004,-21.735,0.06559999999999999,-1.026,
1351066585.68,17155500,41.457,-25.284,0.60227,-2.254,
1351066585.68,17160500,39.154,-23.074,0.830415,-1.926,
1351066585.68,17160900,16.843,-9.772,1.262716,-0.703,
1351066585.68,17161100,16.65,-10.304,1.167562,-0.57,
1351066585.68,17161300,-16.56,11.015,1.284296,0.414,
1351066585.68,17161700,38.298,-20.374,0.78036,2.829,
1351066585.68,17161701,10.551,-3.892,1.035494,-1.046,
1351066585.68,17161800,16.431,-11.511000000000001,2.064788,-0.913,
1351066585.68,17161801,17.481,-13.956,0.632309,1.648,
1351066585.68,17162300,43.697,-22.755,1.5437750000000001,3.063,
1351066585.722,17131500,10.657,-0.058,0.46140800000000004,0.275,
1351066585.722,17132600,20.393,-11.579,0.731034,-1.676,
1351066585.722,17145300,12.109,-7.666,0.5745410000000001,0.156,
1351066585.722,17145901,-16.765,3.4450000000000003,0.838447,-2.957,
1351066585.722,17150800,-16.129,3.56,0.990194,2.992,
1351066585.722,17151200,37.519,-18.388,1.34931,-0.092,
1351066585.722,17153500,1.862,1.7650000000000001,1.1732609999999999,2.575,
1351066585.722,17153600,2.991,1.3920000000000001,1.141511,2.846,
1351066585.722,17153700,2.902,2.4130000000000003,1.101957,2.762,
1351066585.722,17155300,38.509,-21.763,0.025671,0.997,
1351066585.722,17155500,41.42,-25.263,0.528774,-2.531,
1351066585.722,17160500,39.153,-23.099,0.816593,-1.94,
1351066585.722,17160900,16.871,-9.790000000000001,1.226547,-0.711,
1351066585.722,17161100,16.695,-10.411,1.219658,-0.685,
1351066585.722,17161300,-16.502,11.016,1.3031730000000001,0.446,
1351066585.722,17161700,38.259,-20.356,0.806558,2.8,
1351066585.722,17161701,10.554,-3.898,0.9674210000000001,-1.085,
1351066585.722,17161800,16.478,-11.575000000000001,2.039041,-0.926,
1351066585.722,17161801,17.478,-13.928,0.6072200000000001,1.632,
1351066585.722,17162300,43.660000000000004,-22.767,1.5498589999999999,3.135,
1351066585.764,17131500,10.65,-0.056,0.43447199999999997,0.268,
1351066585.764,17132600,20.393,-11.575000000000001,0.7184280000000001,-1.688,
1351066585.764,17145300,12.119,-7.657,0.587245,0.102,
1351066585.764,17145901,-16.809,3.398,0.821689,-2.833,
1351066585.764,17150800,-16.176000000000002,3.572,0.987801,3.033,
1351066585.764,17151200,37.567,-18.409,1.372088,-0.078,
1351066585.764,17153500,1.823,1.7850000000000001,1.142817,2.506,
1351066585.764,17153600,2.94,1.407,1.185251,2.793,
1351066585.764,17153700,2.846,2.437,1.1543130000000001,2.708,
1351066585.764,17155300,38.522,-21.759,0.079467,1.611,
1351066585.764,17155500,41.402,-25.27,0.5477970000000001,-2.575,
1351066585.764,17160500,39.15,-23.116,0.793439,-1.965,
1351066585.764,17160900,16.928,-9.841000000000001,1.3360630000000002,-0.642,
1351066585.764,17161100,16.762,-10.425,1.180591,-0.616,
1351066585.764,17161300,-16.455000000000002,11.033,1.3258450000000002,0.444,
1351066585.764,17161700,38.207,-20.339000000000002,0.85487,2.748,
1351066585.764,17161701,10.591000000000001,-3.911,0.897319,-0.973,
1351066585.764,17161800,16.538,-11.642,2.088613,-0.88,
1351066585.764,17161801,17.479,-13.949,0.5404909999999999,1.734,
1351066585.764,17162300,43.579,-22.822,1.7021920000000001,-3.039,
1351066585.808,17131500,10.66,-0.041,0.541636,0.512,
1351066585.808,17132600,20.397000000000002,-11.583,0.6629320000000001,-1.653,
1351066585.808,17145300,12.126,-7.641,0.624426,0.21,
1351066585.808,17145901,-16.856,3.361,0.9051359999999999,-2.769,
1351066585.808,17150800,-16.194,3.552,0.867318,-3.095,
1351066585.808,17151200,37.626,-18.412,1.292946,-0.095,
1351066585.808,17153500,1.788,1.805,1.127433,2.549,
1351066585.808,17153600,2.892,1.41,1.196049,2.791,
1351066585.808,17153700,2.805,2.455,1.1707729999999998,2.709,
1351066585.808,17155300,38.543,-21.753,0.263924,1.443,
1351066585.808,17155500,41.391,-25.278000000000002,0.592837,-2.571,
1351066585.808,17160500,39.143,-23.125,0.7484270000000001,-1.967,
1351066585.808,17160900,16.984,-9.878,1.36854,-0.712,
1351066585.808,17161100,16.812,-10.417,1.1859670000000002,-0.559,
1351066585.808,17161300,-16.409,11.071,1.3192570000000001,0.478,
1351066585.808,17161700,38.142,-20.314,0.8257580000000001,2.685,
1351066585.808,17161701,10.627,-3.959,0.9598970000000001,-0.941,
1351066585.808,17161800,16.605,-11.700000000000001,2.057587,-0.812,
1351066585.808,17161801,17.495,-13.955,0.5104270000000001,1.687,
1351066585.808,17162300,43.491,-22.84,1.7588599999999999,-3.034,
1351066585.853,17131500,10.663,-0.03,0.561962,0.798,
1351066585.853,17132600,20.396,-11.601,0.607383,-1.703,
1351066585.853,17145300,12.162,-7.611,0.673234,0.263,
1351066585.853,17145901,-16.91,3.34,0.963142,-2.735,
1351066585.853,17150800,-16.223,3.531,0.823766,-3.061,
1351066585.853,17151200,37.684,-18.429000000000002,1.301466,-0.133,
1351066585.853,17153500,1.75,1.832,1.0993199999999999,2.506,
1351066585.853,17153600,2.86,1.433,1.2132260000000001,2.74,
1351066585.853,17153700,2.769,2.468,1.0695830000000002,2.72,
1351066585.853,17155300,38.568,-21.749,0.360376,1.335,
1351066585.853,17155500,41.394,-25.307000000000002,0.714758,-2.512,
1351066585.853,17160500,39.145,-23.118000000000002,0.700101,-1.985,
